* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.630
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 18, 2024 6:49:17 PM
* REW Settings:
4996.582031 86.739 -154.3256
4996.948242 86.739 -154.3615
4997.314453 86.736 -154.3859
4997.680664 86.733 -154.3911
4998.046875 86.733 -154.3853
4998.413086 86.735 -154.3850
4998.779297 86.737 -154.4011
4999.145508 86.739 -154.4315
4999.511719 86.737 -154.4630
4999.877930 86.732 -154.4801
5000.244141 86.726 -154.4735
5000.610352 86.722 -154.4433
5000.976562 86.721 -154.3976
5001.342773 86.723 -154.3489
5001.708984 86.728 -154.3105
5002.075195 86.735 -154.2925
5002.441406 86.741 -154.2970
5002.807617 86.745 -154.3164
5003.173828 86.745 -154.3367
5003.540039 86.744 -154.3457
5003.906250 86.743 -154.3413
5004.272461 86.743 -154.3330
5004.638672 86.745 -154.3349
5005.004883 86.747 -154.3544
5005.371094 86.747 -154.3863
5005.737305 86.743 -154.4168
5006.103516 86.738 -154.4336
5006.469727 86.733 -154.4341
5006.835938 86.730 -154.4256
5007.202148 86.729 -154.4175
5007.568359 86.729 -154.4141
5007.934570 86.729 -154.4132
5008.300781 86.729 -154.4117
5008.666992 86.731 -154.4113
5009.033203 86.734 -154.4176
5009.399414 86.736 -154.4347
5009.765625 86.738 -154.4587
5010.131836 86.737 -154.4787
5010.498047 86.736 -154.4851
5010.864258 86.735 -154.4780
5011.230469 86.737 -154.4681
5011.596680 86.740 -154.4686
5011.962891 86.742 -154.4836
5012.329102 86.742 -154.5038
5012.695312 86.739 -154.5121
5013.061523 86.735 -154.4975
5013.427734 86.734 -154.4640
5013.793945 86.736 -154.4297
5014.160156 86.741 -154.4139
5014.526367 86.746 -154.4243
5014.892578 86.747 -154.4518
5015.258789 86.745 -154.4783
5015.625000 86.741 -154.4893
5015.991211 86.737 -154.4825
5016.357422 86.735 -154.4661
5016.723633 86.736 -154.4514
5017.089844 86.737 -154.4450
5017.456055 86.739 -154.4479
5017.822266 86.741 -154.4593
5018.188477 86.742 -154.4786
5018.554688 86.742 -154.5037
5018.920898 86.739 -154.5272
5019.287109 86.736 -154.5377
5019.653320 86.732 -154.5272
5020.019531 86.731 -154.5001
5020.385742 86.734 -154.4741
5020.751953 86.741 -154.4695
5021.118164 86.746 -154.4935
5021.484375 86.748 -154.5335
5021.850586 86.746 -154.5651
5022.216797 86.742 -154.5713
5022.583008 86.740 -154.5556
5022.949219 86.742 -154.5396
5023.315430 86.745 -154.5436
5023.681641 86.746 -154.5687
5024.047852 86.743 -154.5952
5024.414062 86.737 -154.5980
5024.780273 86.731 -154.5684
5025.146484 86.730 -154.5219
5025.512695 86.734 -154.4867
5025.878906 86.740 -154.4818
5026.245117 86.744 -154.5045
5026.611328 86.744 -154.5347
5026.977539 86.741 -154.5528
5027.343750 86.738 -154.5538
5027.709961 86.737 -154.5474
5028.076172 86.737 -154.5462
5028.442383 86.737 -154.5538
5028.808594 86.736 -154.5638
5029.174805 86.734 -154.5681
5029.541016 86.733 -154.5663
5029.907227 86.734 -154.5650
5030.273438 86.734 -154.5700
5030.639648 86.734 -154.5791
5031.005859 86.733 -154.5827
5031.372070 86.732 -154.5736
5031.738281 86.733 -154.5553
5032.104492 86.737 -154.5423
5032.470703 86.743 -154.5497
5032.836914 86.748 -154.5814
5033.203125 86.749 -154.6256
5033.569336 86.746 -154.6618
5033.935547 86.741 -154.6737
5034.301758 86.737 -154.6595
5034.667969 86.737 -154.6326
5035.034180 86.739 -154.6118
5035.400391 86.742 -154.6091
5035.766602 86.744 -154.6215
5036.132812 86.742 -154.6329
5036.499023 86.739 -154.6245
5036.865234 86.736 -154.5889
5037.231445 86.737 -154.5368
5037.597656 86.744 -154.4932
5037.963867 86.754 -154.4824
5038.330078 86.763 -154.5123
5038.696289 86.766 -154.5676
5039.062500 86.764 -154.6195
5039.428711 86.758 -154.6437
5039.794922 86.753 -154.6365
5040.161133 86.752 -154.6159
5040.527344 86.754 -154.6076
5040.893555 86.757 -154.6250
5041.259766 86.756 -154.6599
5041.625977 86.752 -154.6891
5041.992188 86.745 -154.6934
5042.358398 86.741 -154.6720
5042.724609 86.740 -154.6434
5043.090820 86.743 -154.6310
5043.457031 86.747 -154.6457
5043.823242 86.747 -154.6786
5044.189453 86.744 -154.7083
5044.555664 86.739 -154.7168
5044.921875 86.735 -154.7012
5045.288086 86.734 -154.6750
5045.654297 86.736 -154.6577
5046.020508 86.740 -154.6615
5046.386719 86.743 -154.6846
5046.752930 86.742 -154.7135
5047.119141 86.739 -154.7326
5047.485352 86.734 -154.7329
5047.851562 86.731 -154.7161
5048.217773 86.731 -154.6923
5048.583984 86.732 -154.6731
5048.950195 86.735 -154.6655
5049.316406 86.738 -154.6693
5049.682617 86.739 -154.6785
5050.048828 86.740 -154.6870
5050.415039 86.741 -154.6925
5050.781250 86.742 -154.6984
5051.147461 86.743 -154.7106
5051.513672 86.744 -154.7317
5051.879883 86.742 -154.7569
5052.246094 86.738 -154.7744
5052.612305 86.733 -154.7720
5052.978516 86.729 -154.7454
5053.344727 86.728 -154.7038
5053.710938 86.732 -154.6662
5054.077148 86.739 -154.6518
5054.443359 86.746 -154.6677
5054.809570 86.750 -154.7050
5055.175781 86.750 -154.7437
5055.541992 86.748 -154.7663
5055.908203 86.745 -154.7684
5056.274414 86.745 -154.7607
5056.640625 86.746 -154.7594
5057.006836 86.748 -154.7733
5057.373047 86.747 -154.7966
5057.739258 86.743 -154.8129
5058.105469 86.738 -154.8080
5058.471680 86.734 -154.7810
5058.837891 86.734 -154.7452
5059.204102 86.737 -154.7187
5059.570312 86.741 -154.7120
5059.936523 86.743 -154.7219
5060.302734 86.744 -154.7359
5060.668945 86.743 -154.7433
5061.035156 86.743 -154.7423
5061.401367 86.743 -154.7403
5061.767578 86.745 -154.7457
5062.133789 86.746 -154.7609
5062.500000 86.745 -154.7803
5062.866211 86.744 -154.7957
5063.232422 86.742 -154.8030
5063.598633 86.741 -154.8049
5063.964844 86.740 -154.8078
5064.331055 86.740 -154.8155
5064.697266 86.739 -154.8259
5065.063477 86.737 -154.8329
5065.429688 86.735 -154.8306
5065.795898 86.734 -154.8179
5066.162109 86.734 -154.7990
5066.528320 86.736 -154.7807
5066.894531 86.740 -154.7698
5067.260742 86.745 -154.7707
5067.626953 86.749 -154.7853
5067.993164 86.753 -154.8118
5068.359375 86.754 -154.8440
5068.725586 86.752 -154.8722
5069.091797 86.749 -154.8867
5069.458008 86.746 -154.8830
5069.824219 86.744 -154.8665
5070.190430 86.746 -154.8501
5070.556641 86.749 -154.8478
5070.922852 86.752 -154.8659
5071.289062 86.753 -154.8981
5071.655273 86.749 -154.9290
5072.021484 86.744 -154.9426
5072.387695 86.737 -154.9317
5072.753906 86.734 -154.9012
5073.120117 86.733 -154.8654
5073.486328 86.736 -154.8400
5073.852539 86.739 -154.8343
5074.218750 86.742 -154.8478
5074.584961 86.742 -154.8704
5074.951172 86.740 -154.8884
5075.317383 86.736 -154.8904
5075.683594 86.733 -154.8743
5076.049805 86.733 -154.8484
5076.416016 86.736 -154.8284
5076.782227 86.740 -154.8277
5077.148438 86.744 -154.8492
5077.514648 86.746 -154.8831
5077.880859 86.744 -154.9128
5078.247070 86.740 -154.9263
5078.613281 86.738 -154.9245
5078.979492 86.738 -154.9189
5079.345703 86.739 -154.9224
5079.711914 86.740 -154.9379
5080.078125 86.739 -154.9561
5080.444336 86.735 -154.9631
5080.810547 86.732 -154.9516
5081.176758 86.732 -154.9273
5081.542969 86.734 -154.9045
5081.909180 86.738 -154.8956
5082.275391 86.742 -154.9026
5082.641602 86.744 -154.9175
5083.007812 86.744 -154.9299
5083.374023 86.744 -154.9353
5083.740234 86.744 -154.9370
5084.106445 86.745 -154.9403
5084.472656 86.745 -154.9470
5084.838867 86.744 -154.9531
5085.205078 86.742 -154.9527
5085.571289 86.740 -154.9433
5085.937500 86.739 -154.9284
5086.303711 86.739 -154.9141
5086.669922 86.740 -154.9050
5087.036133 86.741 -154.9016
5087.402344 86.741 -154.9021
5087.768555 86.742 -154.9055
5088.134766 86.742 -154.9128
5088.500977 86.742 -154.9254
5088.867188 86.741 -154.9411
5089.233398 86.739 -154.9545
5089.599609 86.736 -154.9601
5089.965820 86.734 -154.9570
5090.332031 86.734 -154.9509
5090.698242 86.735 -154.9500
5091.064453 86.736 -154.9588
5091.430664 86.736 -154.9738
5091.796875 86.735 -154.9862
5092.163086 86.734 -154.9884
5092.529297 86.734 -154.9815
5092.895508 86.736 -154.9747
5093.261719 86.740 -154.9790
5093.627930 86.743 -154.9983
5093.994141 86.745 -155.0263
5094.360352 86.744 -155.0506
5094.726562 86.742 -155.0618
5095.092773 86.741 -155.0598
5095.458984 86.741 -155.0518
5095.825195 86.742 -155.0459
5096.191406 86.743 -155.0442
5096.557617 86.744 -155.0430
5096.923828 86.745 -155.0391
5097.290039 86.747 -155.0352
5097.656250 86.751 -155.0398
5098.022461 86.754 -155.0606
5098.388672 86.756 -155.0964
5098.754883 86.753 -155.1356
5099.121094 86.748 -155.1626
5099.487305 86.742 -155.1671
5099.853516 86.737 -155.1509
5100.219727 86.734 -155.1259
5100.585938 86.735 -155.1057
5100.952148 86.736 -155.0976
5101.318359 86.736 -155.0997
5101.684570 86.736 -155.1039
5102.050781 86.734 -155.1021
5102.416992 86.733 -155.0911
5102.783203 86.733 -155.0744
5103.149414 86.735 -155.0595
5103.515625 86.739 -155.0543
5103.881836 86.742 -155.0624
5104.248047 86.744 -155.0808
5104.614258 86.744 -155.1010
5104.980469 86.743 -155.1132
5105.346680 86.741 -155.1123
5105.712891 86.741 -155.1025
5106.079102 86.743 -155.0947
5106.445312 86.747 -155.1005
5106.811523 86.750 -155.1238
5107.177734 86.751 -155.1577
5107.543945 86.749 -155.1889
5107.910156 86.745 -155.2055
5108.276367 86.741 -155.2052
5108.642578 86.739 -155.1953
5109.008789 86.739 -155.1872
5109.375000 86.740 -155.1882
5109.741211 86.741 -155.1976
5110.107422 86.739 -155.2075
5110.473633 86.737 -155.2094
5110.839844 86.735 -155.1993
5111.206055 86.735 -155.1806
5111.572266 86.736 -155.1620
5111.938477 86.739 -155.1528
5112.304688 86.742 -155.1581
5112.670898 86.744 -155.1756
5113.037109 86.744 -155.1965
5113.403320 86.741 -155.2094
5113.769531 86.737 -155.2063
5114.135742 86.735 -155.1875
5114.501953 86.735 -155.1623
5114.868164 86.737 -155.1433
5115.234375 86.741 -155.1400
5115.600586 86.744 -155.1534
5115.966797 86.745 -155.1768
5116.333008 86.745 -155.2013
5116.699219 86.743 -155.2218
5117.065430 86.741 -155.2378
5117.431641 86.738 -155.2505
5117.797852 86.734 -155.2582
5118.164062 86.731 -155.2555
5118.530273 86.728 -155.2379
5118.896484 86.727 -155.2075
5119.262695 86.730 -155.1751
5119.628906 86.736 -155.1559
5119.995117 86.743 -155.1605
5120.361328 86.750 -155.1890
5120.727539 86.754 -155.2310
5121.093750 86.755 -155.2726
5121.459961 86.753 -155.3039
5121.826172 86.751 -155.3223
5122.192383 86.749 -155.3309
5122.558594 86.747 -155.3331
5122.924805 86.745 -155.3294
5123.291016 86.743 -155.3176
5123.657227 86.742 -155.2970
5124.023438 86.742 -155.2713
5124.389648 86.745 -155.2487
5124.755859 86.749 -155.2387
5125.122070 86.752 -155.2464
5125.488281 86.755 -155.2701
5125.854492 86.754 -155.3012
5126.220703 86.750 -155.3281
5126.586914 86.745 -155.3410
5126.953125 86.739 -155.3354
5127.319336 86.734 -155.3142
5127.685547 86.732 -155.2856
5128.051758 86.732 -155.2604
5128.417969 86.734 -155.2477
5128.784180 86.737 -155.2516
5129.150391 86.739 -155.2699
5129.516602 86.738 -155.2935
5129.882812 86.735 -155.3109
5130.249023 86.732 -155.3122
5130.615234 86.729 -155.2957
5130.981445 86.730 -155.2699
5131.347656 86.734 -155.2505
5131.713867 86.740 -155.2514
5132.080078 86.745 -155.2756
5132.446289 86.746 -155.3120
5132.812500 86.744 -155.3415
5133.178711 86.741 -155.3494
5133.544922 86.739 -155.3360
5133.911133 86.740 -155.3169
5134.277344 86.744 -155.3122
5134.643555 86.748 -155.3321
5135.009766 86.749 -155.3691
5135.375977 86.746 -155.4031
5135.742188 86.740 -155.4157
5136.108398 86.735 -155.4025
5136.474609 86.733 -155.3755
5136.840820 86.734 -155.3531
5137.207031 86.737 -155.3476
5137.573242 86.739 -155.3584
5137.939453 86.739 -155.3757
5138.305664 86.739 -155.3899
5138.671875 86.738 -155.3981
5139.038086 86.737 -155.4030
5139.404297 86.737 -155.4079
5139.770508 86.736 -155.4122
5140.136719 86.736 -155.4134
5140.502930 86.737 -155.4110
5140.869141 86.739 -155.4091
5141.235352 86.741 -155.4138
5141.601562 86.744 -155.4276
5141.967773 86.745 -155.4467
5142.333984 86.745 -155.4639
5142.700195 86.744 -155.4739
5143.066406 86.743 -155.4771
5143.432617 86.743 -155.4777
5143.798828 86.742 -155.4782
5144.165039 86.741 -155.4766
5144.531250 86.739 -155.4684
5144.897461 86.738 -155.4519
5145.263672 86.739 -155.4323
5145.629883 86.741 -155.4189
5145.996094 86.744 -155.4185
5146.362305 86.745 -155.4299
5146.728516 86.745 -155.4447
5147.094727 86.743 -155.4533
5147.460938 86.741 -155.4523
5147.827148 86.740 -155.4460
5148.193359 86.740 -155.4428
5148.559570 86.741 -155.4478
5148.925781 86.740 -155.4596
5149.291992 86.739 -155.4709
5149.658203 86.736 -155.4741
5150.024414 86.734 -155.4659
5150.390625 86.734 -155.4497
5150.756836 86.735 -155.4339
5151.123047 86.739 -155.4278
5151.489258 86.742 -155.4363
5151.855469 86.745 -155.4572
5152.221680 86.745 -155.4810
5152.587891 86.743 -155.4963
5152.954102 86.741 -155.4970
5153.320312 86.740 -155.4869
5153.686523 86.742 -155.4784
5154.052734 86.745 -155.4838
5154.418945 86.746 -155.5047
5154.785156 86.745 -155.5302
5155.151367 86.742 -155.5441
5155.517578 86.738 -155.5385
5155.883789 86.737 -155.5217
5156.250000 86.738 -155.5133
5156.616211 86.740 -155.5277
5156.982422 86.739 -155.5606
5157.348633 86.734 -155.5887
5157.714844 86.725 -155.5857
5158.081055 86.719 -155.5432
5158.447266 86.718 -155.4801
5158.813477 86.724 -155.4319
5159.179688 86.734 -155.4260
5159.545898 86.741 -155.4622
5159.912109 86.742 -155.5136
5160.278320 86.738 -155.5457
5160.644531 86.734 -155.5415
5161.010742 86.733 -155.5128
5161.376953 86.738 -155.4906
5161.743164 86.745 -155.5011
5162.109375 86.750 -155.5461
5162.475586 86.749 -155.6016
5162.841797 86.743 -155.6353
5163.208008 86.736 -155.6291
5163.574219 86.733 -155.5920
5163.940430 86.736 -155.5531
5164.306641 86.743 -155.5417
5164.672852 86.749 -155.5681
5165.039062 86.751 -155.6184
5165.405273 86.748 -155.6659
5165.771484 86.741 -155.6889
5166.137695 86.735 -155.6830
5166.503906 86.733 -155.6610
5166.870117 86.733 -155.6427
5167.236328 86.735 -155.6414
5167.602539 86.737 -155.6576
5167.968750 86.736 -155.6816
5168.334961 86.733 -155.7003
5168.701172 86.729 -155.7045
5169.067383 86.725 -155.6924
5169.433594 86.724 -155.6695
5169.799805 86.725 -155.6459
5170.166016 86.729 -155.6325
5170.532227 86.733 -155.6357
5170.898438 86.736 -155.6545
5171.264648 86.738 -155.6801
5171.630859 86.737 -155.7012
5171.997070 86.735 -155.7108
5172.363281 86.733 -155.7103
5172.729492 86.733 -155.7073
5173.095703 86.733 -155.7081
5173.461914 86.733 -155.7117
5173.828125 86.731 -155.7107
5174.194336 86.730 -155.6989
5174.560547 86.730 -155.6783
5174.926758 86.732 -155.6605
5175.292969 86.736 -155.6576
5175.659180 86.740 -155.6734
5176.025391 86.741 -155.6992
5176.391602 86.740 -155.7207
5176.757812 86.737 -155.7287
5177.124023 86.736 -155.7247
5177.490234 86.736 -155.7185
5177.856445 86.737 -155.7192
5178.222656 86.739 -155.7283
5178.588867 86.740 -155.7416
5178.955078 86.740 -155.7543
5179.321289 86.740 -155.7669
5179.687500 86.740 -155.7825
5180.053711 86.739 -155.8022
5180.419922 86.737 -155.8207
5180.786133 86.733 -155.8290
5181.152344 86.730 -155.8220
5181.518555 86.728 -155.8026
5181.884766 86.728 -155.7812
5182.250977 86.730 -155.7679
5182.617188 86.732 -155.7669
5182.983398 86.734 -155.7745
5183.349609 86.734 -155.7837
5183.715820 86.733 -155.7893
5184.082031 86.733 -155.7900
5184.448242 86.732 -155.7879
5184.814453 86.733 -155.7860
5185.180664 86.734 -155.7872
5185.546875 86.735 -155.7939
5185.913086 86.736 -155.8068
5186.279297 86.735 -155.8235
5186.645508 86.734 -155.8379
5187.011719 86.732 -155.8434
5187.377930 86.730 -155.8378
5187.744141 86.730 -155.8264
5188.110352 86.732 -155.8190
5188.476562 86.734 -155.8233
5188.842773 86.736 -155.8392
5189.208984 86.737 -155.8596
5189.575195 86.736 -155.8758
5189.941406 86.735 -155.8847
5190.307617 86.734 -155.8896
5190.673828 86.733 -155.8957
5191.040039 86.732 -155.9036
5191.406250 86.729 -155.9085
5191.772461 86.727 -155.9045
5192.138672 86.725 -155.8907
5192.504883 86.724 -155.8735
5192.871094 86.726 -155.8615
5193.237305 86.728 -155.8599
5193.603516 86.729 -155.8673
5193.969727 86.729 -155.8786
5194.335938 86.729 -155.8901
5194.702148 86.729 -155.9015
5195.068359 86.728 -155.9134
5195.434570 86.727 -155.9238
5195.800781 86.725 -155.9282
5196.166992 86.723 -155.9232
5196.533203 86.724 -155.9120
5196.899414 86.727 -155.9036
5197.265625 86.731 -155.9082
5197.631836 86.735 -155.9293
5197.998047 86.738 -155.9619
5198.364258 86.738 -155.9958
5198.730469 86.736 -156.0221
5199.096680 86.734 -156.0376
5199.462891 86.731 -156.0431
5199.829102 86.729 -156.0404
5200.195312 86.728 -156.0305
5200.561523 86.727 -156.0149
5200.927734 86.727 -155.9973
5201.293945 86.728 -155.9831
5201.660156 86.730 -155.9757
5202.026367 86.731 -155.9735
5202.392578 86.731 -155.9717
5202.758789 86.731 -155.9666
5203.125000 86.731 -155.9592
5203.491211 86.732 -155.9542
5203.857422 86.733 -155.9550
5204.223633 86.734 -155.9607
5204.589844 86.734 -155.9675
5204.956055 86.734 -155.9742
5205.322266 86.735 -155.9845
5205.688477 86.736 -156.0042
5206.054688 86.736 -156.0344
5206.420898 86.734 -156.0678
5206.787109 86.730 -156.0923
5207.153320 86.725 -156.1009
5207.519531 86.722 -156.0968
5207.885742 86.721 -156.0908
5208.251953 86.720 -156.0910
5208.618164 86.719 -156.0952
5208.984375 86.716 -156.0926
5209.350586 86.714 -156.0744
5209.716797 86.715 -156.0439
5210.083008 86.718 -156.0164
5210.449219 86.725 -156.0086
5210.815430 86.731 -156.0262
5211.181641 86.734 -156.0602
5211.547852 86.733 -156.0949
5211.914062 86.731 -156.1187
5212.280273 86.728 -156.1308
5212.646484 86.726 -156.1367
5213.012695 86.723 -156.1406
5213.378906 86.720 -156.1405
5213.745117 86.718 -156.1319
5214.111328 86.716 -156.1152
5214.477539 86.717 -156.0989
5214.843750 86.720 -156.0944
5215.209961 86.723 -156.1081
5215.576172 86.725 -156.1349
5215.942383 86.724 -156.1623
5216.308594 86.722 -156.1790
5216.674805 86.720 -156.1827
5217.041016 86.721 -156.1815
5217.407227 86.723 -156.1868
5217.773438 86.725 -156.2052
5218.139648 86.726 -156.2337
5218.505859 86.725 -156.2614
5218.872070 86.722 -156.2767
5219.238281 86.719 -156.2738
5219.604492 86.717 -156.2566
5219.970703 86.718 -156.2371
5220.336914 86.721 -156.2282
5220.703125 86.724 -156.2357
5221.069336 86.725 -156.2534
5221.435547 86.723 -156.2668
5221.801758 86.719 -156.2624
5222.167969 86.717 -156.2393
5222.534180 86.719 -156.2117
5222.900391 86.723 -156.2013
5223.266602 86.728 -156.2210
5223.632812 86.729 -156.2636
5223.999023 86.724 -156.3047
5224.365234 86.716 -156.3178
5224.731445 86.709 -156.2935
5225.097656 86.707 -156.2472
5225.463867 86.711 -156.2095
5225.830078 86.718 -156.2051
5226.196289 86.723 -156.2367
5226.562500 86.724 -156.2850
5226.928711 86.721 -156.3228
5227.294922 86.716 -156.3341
5227.661133 86.712 -156.3217
5228.027344 86.712 -156.3022
5228.393555 86.714 -156.2918
5228.759766 86.717 -156.2962
5229.125977 86.718 -156.3098
5229.492188 86.718 -156.3232
5229.858398 86.717 -156.3306
5230.224609 86.716 -156.3316
5230.590820 86.715 -156.3281
5230.957031 86.714 -156.3210
5231.323242 86.713 -156.3100
5231.689453 86.713 -156.2969
5232.055664 86.714 -156.2868
5232.421875 86.716 -156.2859
5232.788086 86.718 -156.2957
5233.154297 86.718 -156.3112
5233.520508 86.716 -156.3230
5233.886719 86.714 -156.3249
5234.252930 86.713 -156.3191
5234.619141 86.715 -156.3150
5234.985352 86.717 -156.3232
5235.351562 86.719 -156.3466
5235.717773 86.719 -156.3783
5236.083984 86.717 -156.4057
5236.450195 86.714 -156.4194
5236.816406 86.711 -156.4187
5237.182617 86.710 -156.4112
5237.548828 86.711 -156.4060
5237.915039 86.712 -156.4069
5238.281250 86.712 -156.4100
5238.647461 86.712 -156.4083
5239.013672 86.712 -156.3983
5239.379883 86.713 -156.3839
5239.746094 86.716 -156.3737
5240.112305 86.720 -156.3750
5240.478516 86.723 -156.3883
5240.844727 86.723 -156.4073
5241.210938 86.723 -156.4243
5241.577148 86.721 -156.4359
5241.943359 86.719 -156.4441
5242.309570 86.717 -156.4528
5242.675781 86.714 -156.4617
5243.041992 86.710 -156.4653
5243.408203 86.705 -156.4566
5243.774414 86.702 -156.4345
5244.140625 86.701 -156.4082
5244.506836 86.704 -156.3930
5244.873047 86.708 -156.4005
5245.239258 86.710 -156.4307
5245.605469 86.709 -156.4700
5245.971680 86.705 -156.4999
5246.337891 86.700 -156.5084
5246.704102 86.697 -156.4974
5247.070312 86.697 -156.4810
5247.436523 86.700 -156.4755
5247.802734 86.703 -156.4885
5248.168945 86.704 -156.5144
5248.535156 86.703 -156.5388
5248.901367 86.700 -156.5484
5249.267578 86.698 -156.5395
5249.633789 86.698 -156.5203
5250.000000 86.701 -156.5046
5250.366211 86.705 -156.5031
5250.732422 86.708 -156.5169
5251.098633 86.710 -156.5378
5251.464844 86.709 -156.5549
5251.831055 86.708 -156.5616
5252.197266 86.707 -156.5594
5252.563477 86.707 -156.5557
5252.929688 86.708 -156.5583
5253.295898 86.709 -156.5701
5253.662109 86.709 -156.5878
5254.028320 86.707 -156.6047
5254.394531 86.704 -156.6146
5254.760742 86.700 -156.6151
5255.126953 86.698 -156.6080
5255.493164 86.696 -156.5977
5255.859375 86.696 -156.5884
5256.225586 86.696 -156.5826
5256.591797 86.696 -156.5804
5256.958008 86.697 -156.5802
5257.324219 86.698 -156.5807
5257.690430 86.699 -156.5828
5258.056641 86.701 -156.5903
5258.422852 86.703 -156.6072
5258.789062 86.703 -156.6335
5259.155273 86.702 -156.6629
5259.521484 86.698 -156.6840
5259.887695 86.693 -156.6865
5260.253906 86.690 -156.6691
5260.620117 86.690 -156.6420
5260.986328 86.693 -156.6218
5261.352539 86.698 -156.6216
5261.718750 86.702 -156.6422
5262.084961 86.703 -156.6719
5262.451172 86.702 -156.6949
5262.817383 86.700 -156.7022
5263.183594 86.700 -156.6972
5263.549805 86.702 -156.6930
5263.916016 86.705 -156.7021
5264.282227 86.707 -156.7270
5264.648438 86.706 -156.7582
5265.014648 86.702 -156.7802
5265.380859 86.697 -156.7814
5265.747070 86.694 -156.7616
5266.113281 86.693 -156.7321
5266.479492 86.695 -156.7092
5266.845703 86.698 -156.7041
5267.211914 86.700 -156.7169
5267.578125 86.699 -156.7369
5267.944336 86.695 -156.7490
5268.310547 86.691 -156.7439
5268.676758 86.688 -156.7230
5269.042969 86.688 -156.6982
5269.409180 86.691 -156.6845
5269.775391 86.694 -156.6911
5270.141602 86.696 -156.7157
5270.507812 86.695 -156.7469
5270.874023 86.693 -156.7714
5271.240234 86.689 -156.7823
5271.606445 86.687 -156.7831
5271.972656 86.687 -156.7844
5272.338867 86.688 -156.7966
5272.705078 86.689 -156.8218
5273.071289 86.687 -156.8515
5273.437500 86.683 -156.8713
5273.803711 86.679 -156.8702
5274.169922 86.676 -156.8488
5274.536133 86.678 -156.8213
5274.902344 86.683 -156.8078
5275.268555 86.688 -156.8210
5275.634766 86.691 -156.8568
5276.000977 86.689 -156.8946
5276.367188 86.684 -156.9094
5276.733398 86.678 -156.8883
5277.099609 86.676 -156.8403
5277.465820 86.679 -156.7918
5277.832031 86.687 -156.7699
5278.198242 86.694 -156.7847
5278.564453 86.698 -156.8244
5278.930664 86.697 -156.8637
5279.296875 86.692 -156.8821
5279.663086 86.688 -156.8764
5280.029297 86.686 -156.8597
5280.395508 86.687 -156.8503
5280.761719 86.689 -156.8568
5281.127930 86.689 -156.8741
5281.494141 86.686 -156.8890
5281.860352 86.683 -156.8912
5282.226562 86.680 -156.8807
5282.592773 86.680 -156.8660
5282.958984 86.682 -156.8571
5283.325195 86.684 -156.8592
5283.691406 86.686 -156.8711
5284.057617 86.687 -156.8892
5284.423828 86.688 -156.9111
5284.790039 86.687 -156.9352
5285.156250 86.685 -156.9588
5285.522461 86.682 -156.9759
5285.888672 86.677 -156.9801
5286.254883 86.674 -156.9699
5286.621094 86.673 -156.9523
5286.987305 86.674 -156.9396
5287.353516 86.676 -156.9418
5287.719727 86.677 -156.9593
5288.085938 86.676 -156.9811
5288.452148 86.672 -156.9926
5288.818359 86.668 -156.9856
5289.184570 86.667 -156.9643
5289.550781 86.668 -156.9424
5289.916992 86.672 -156.9339
5290.283203 86.676 -156.9437
5290.649414 86.678 -156.9656
5291.015625 86.679 -156.9881
5291.381836 86.678 -157.0032
5291.748047 86.678 -157.0108
5292.114258 86.679 -157.0167
5292.480469 86.679 -157.0260
5292.846680 86.680 -157.0385
5293.212891 86.679 -157.0495
5293.579102 86.678 -157.0543
5293.945312 86.678 -157.0534
5294.311523 86.678 -157.0526
5294.677734 86.679 -157.0588
5295.043945 86.680 -157.0747
5295.410156 86.678 -157.0963
5295.776367 86.675 -157.1141
5296.142578 86.669 -157.1188
5296.508789 86.664 -157.1062
5296.875000 86.661 -157.0803
5297.241211 86.660 -157.0518
5297.607422 86.662 -157.0334
5297.973633 86.665 -157.0332
5298.339844 86.668 -157.0511
5298.706055 86.668 -157.0781
5299.072266 86.665 -157.1016
5299.438477 86.661 -157.1117
5299.804688 86.658 -157.1060
5300.170898 86.658 -157.0911
5300.537109 86.660 -157.0781
5300.903320 86.664 -157.0778
5301.269531 86.668 -157.0955
5301.635742 86.672 -157.1295
5302.001953 86.673 -157.1718
5302.368164 86.671 -157.2113
5302.734375 86.666 -157.2371
5303.100586 86.661 -157.2426
5303.466797 86.658 -157.2286
5303.833008 86.656 -157.2034
5304.199219 86.658 -157.1797
5304.565430 86.661 -157.1686
5304.931641 86.665 -157.1745
5305.297852 86.666 -157.1935
5305.664062 86.666 -157.2166
5306.030273 86.663 -157.2347
5306.396484 86.659 -157.2423
5306.762695 86.655 -157.2384
5307.128906 86.652 -157.2252
5307.495117 86.650 -157.2071
5307.861328 86.650 -157.1898
5308.227539 86.651 -157.1792
5308.593750 86.652 -157.1788
5308.959961 86.653 -157.1877
5309.326172 86.653 -157.2004
5309.692383 86.652 -157.2102
5310.058594 86.651 -157.2141
5310.424805 86.651 -157.2152
5310.791016 86.652 -157.2195
5311.157227 86.653 -157.2306
5311.523438 86.654 -157.2464
5311.889648 86.653 -157.2608
5312.255859 86.652 -157.2691
5312.622070 86.651 -157.2710
5312.988281 86.650 -157.2694
5313.354492 86.650 -157.2654
