* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.630. Timing signal peak level -30.9 dBFS, measurement signal peak level -24.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep using an acoustic timing reference
* Dated: May 18, 2024 6:54:58 PM
* REW Settings:
1593.750128 83.286 -97.2967
1594.116339 83.280 -97.2927
1594.482550 83.266 -97.3186
1594.848761 83.255 -97.3638
1595.214972 83.255 -97.4065
1595.581183 83.264 -97.4281
1595.947394 83.275 -97.4259
1596.313605 83.281 -97.4111
1596.679816 83.279 -97.3935
1597.046027 83.272 -97.3691
1597.412238 83.266 -97.3244
1597.778449 83.265 -97.2551
1598.144660 83.268 -97.1818
1598.510871 83.270 -97.1422
1598.877082 83.271 -97.1627
1599.243293 83.269 -97.2302
1599.609504 83.269 -97.2927
1599.975715 83.272 -97.2925
1600.341925 83.276 -97.2087
1600.708136 83.281 -97.0755
1601.074347 83.283 -96.9590
1601.440558 83.282 -96.9097
1601.806769 83.280 -96.9277
1602.172980 83.281 -96.9673
1602.539191 83.283 -96.9757
1602.905402 83.286 -96.9334
1603.271613 83.288 -96.8655
1603.637824 83.289 -96.8165
1604.004035 83.288 -96.8127
1604.370246 83.288 -96.8438
1604.736457 83.286 -96.8746
1605.102668 83.282 -96.8752
1605.468879 83.277 -96.8417
1605.835090 83.271 -96.7947
1606.201301 83.268 -96.7585
1606.567512 83.270 -96.7429
1606.933723 83.278 -96.7396
1607.299934 83.288 -96.7331
1607.666145 83.295 -96.7128
1608.032356 83.298 -96.6770
1608.398567 83.297 -96.6294
1608.764778 83.295 -96.5761
1609.130989 83.295 -96.5265
1609.497200 83.298 -96.4943
1609.863411 83.303 -96.4912
1610.229622 83.306 -96.5163
1610.595833 83.308 -96.5483
1610.962044 83.307 -96.5536
1611.328254 83.306 -96.5070
1611.694465 83.305 -96.4122
1612.060676 83.306 -96.3043
1612.426887 83.309 -96.2297
1612.793098 83.313 -96.2166
1613.159309 83.318 -96.2582
1613.525520 83.320 -96.3197
1613.891731 83.320 -96.3620
1614.257942 83.320 -96.3637
1614.624153 83.320 -96.3268
1614.990364 83.324 -96.2679
1615.356575 83.330 -96.2050
1615.722786 83.335 -96.1514
1616.088997 83.334 -96.1165
1616.455208 83.327 -96.1053
1616.821419 83.316 -96.1140
1617.187630 83.308 -96.1256
1617.553841 83.309 -96.1166
1617.920052 83.319 -96.0745
1618.286263 83.333 -96.0137
1618.652474 83.342 -95.9720
1619.018685 83.340 -95.9858
1619.384896 83.329 -96.0592
1619.751107 83.314 -96.1528
1620.117318 83.304 -96.2047
1620.483529 83.306 -96.1721
1620.849740 83.317 -96.0626
1621.215951 83.330 -95.9295
1621.582162 83.341 -95.8352
1621.948373 83.345 -95.8100
1622.314584 83.344 -95.8382
1622.680794 83.343 -95.8770
1623.047005 83.344 -95.8916
1623.413216 83.347 -95.8777
1623.779427 83.352 -95.8573
1624.145638 83.357 -95.8547
1624.511849 83.359 -95.8749
1624.878060 83.359 -95.9000
1625.244271 83.356 -95.9037
1625.610482 83.349 -95.8684
1625.976693 83.340 -95.7943
1626.342904 83.330 -95.6968
1626.709115 83.323 -95.5980
1627.075326 83.322 -95.5184
1627.441537 83.326 -95.4708
1627.807748 83.334 -95.4545
1628.173959 83.343 -95.4546
1628.540170 83.349 -95.4475
1628.906381 83.350 -95.4147
1629.272592 83.346 -95.3562
1629.638803 83.340 -95.2935
1630.005014 83.333 -95.2560
1630.371225 83.329 -95.2585
1630.737436 83.328 -95.2870
1631.103647 83.331 -95.3046
1631.469858 83.335 -95.2768
1631.836069 83.339 -95.1968
1632.202280 83.341 -95.0918
1632.568491 83.341 -95.0061
1632.934702 83.340 -94.9709
1633.300913 83.336 -94.9842
1633.667123 83.332 -95.0133
1634.033334 83.327 -95.0180
1634.399545 83.325 -94.9764
1634.765756 83.326 -94.8991
1635.131967 83.332 -94.8202
1635.498178 83.340 -94.7766
1635.864389 83.346 -94.7856
1636.230600 83.347 -94.8371
1636.596811 83.341 -94.9009
1636.963022 83.331 -94.9427
1637.329233 83.323 -94.9409
1637.695444 83.322 -94.8946
1638.061655 83.329 -94.8209
1638.427866 83.343 -94.7458
1638.794077 83.358 -94.6921
1639.160288 83.370 -94.6715
1639.526499 83.374 -94.6822
1639.892710 83.369 -94.7103
1640.258921 83.360 -94.7360
1640.625132 83.351 -94.7402
1640.991343 83.349 -94.7134
1641.357554 83.356 -94.6602
1641.723765 83.369 -94.5978
1642.089976 83.383 -94.5473
1642.456187 83.391 -94.5224
1642.822398 83.390 -94.5228
1643.188609 83.382 -94.5364
1643.554820 83.373 -94.5484
1643.921031 83.371 -94.5508
1644.287242 83.377 -94.5449
1644.653453 83.390 -94.5360
1645.019663 83.404 -94.5256
1645.385874 83.413 -94.5086
1645.752085 83.415 -94.4782
1646.118296 83.410 -94.4333
1646.484507 83.404 -94.3830
1646.850718 83.402 -94.3422
1647.216929 83.407 -94.3224
1647.583140 83.418 -94.3243
1647.949351 83.428 -94.3374
1648.315562 83.433 -94.3469
1648.681773 83.427 -94.3426
1649.047984 83.412 -94.3236
1649.414195 83.394 -94.2979
1649.780406 83.381 -94.2759
1650.146617 83.378 -94.2638
1650.512828 83.384 -94.2580
1650.879039 83.394 -94.2472
1651.245250 83.403 -94.2189
1651.611461 83.408 -94.1686
1651.977672 83.407 -94.1040
1652.343883 83.403 -94.0420
1652.710094 83.400 -93.9985
1653.076305 83.399 -93.9780
1653.442516 83.401 -93.9713
1653.808727 83.403 -93.9627
1654.174938 83.406 -93.9424
1654.541149 83.406 -93.9128
1654.907360 83.403 -93.8862
1655.273571 83.397 -93.8741
1655.639782 83.389 -93.8779
1656.005993 83.383 -93.8884
1656.372203 83.381 -93.8919
1656.738414 83.386 -93.8792
1657.104625 83.396 -93.8491
1657.470836 83.408 -93.8065
1657.837047 83.420 -93.7584
1658.203258 83.428 -93.7115
1658.569469 83.430 -93.6719
1658.935680 83.428 -93.6444
1659.301891 83.425 -93.6292
1659.668102 83.425 -93.6209
1660.034313 83.428 -93.6095
1660.400524 83.435 -93.5874
1660.766735 83.439 -93.5554
1661.132946 83.440 -93.5227
1661.499157 83.436 -93.5001
1661.865368 83.431 -93.4906
1662.231579 83.430 -93.4851
1662.597790 83.434 -93.4677
1662.964001 83.442 -93.4281
1663.330212 83.448 -93.3707
1663.696423 83.449 -93.3147
1664.062634 83.446 -93.2838
1664.428845 83.441 -93.2912
1664.795056 83.440 -93.3297
1665.161267 83.444 -93.3734
1665.527478 83.452 -93.3913
1665.893689 83.460 -93.3647
1666.259900 83.464 -93.2983
1666.626111 83.466 -93.2186
1666.992322 83.465 -93.1590
1667.358532 83.462 -93.1420
1667.724743 83.457 -93.1675
1668.090954 83.452 -93.2139
1668.457165 83.449 -93.2512
1668.823376 83.450 -93.2559
1669.189587 83.456 -93.2191
1669.555798 83.464 -93.1471
1669.922009 83.471 -93.0554
1670.288220 83.473 -92.9641
1670.654431 83.470 -92.8935
1671.020642 83.463 -92.8593
1671.386853 83.456 -92.8652
1671.753064 83.452 -92.8976
1672.119275 83.452 -92.9293
1672.485486 83.454 -92.9332
1672.851697 83.456 -92.8997
1673.217908 83.457 -92.8443
1673.584119 83.457 -92.7978
1673.950330 83.455 -92.7852
1674.316541 83.451 -92.8087
1674.682752 83.444 -92.8471
1675.048963 83.435 -92.8717
1675.415174 83.428 -92.8655
1675.781385 83.424 -92.8306
1676.147596 83.426 -92.7820
1676.513807 83.433 -92.7330
1676.880018 83.442 -92.6881
1677.246229 83.449 -92.6458
1677.612440 83.450 -92.6067
1677.978651 83.446 -92.5764
1678.344862 83.439 -92.5605
1678.711072 83.437 -92.5587
1679.077283 83.443 -92.5640
1679.443494 83.458 -92.5685
1679.809705 83.477 -92.5705
1680.175916 83.490 -92.5731
1680.542127 83.493 -92.5768
1680.908338 83.486 -92.5740
1681.274549 83.475 -92.5520
1681.640760 83.466 -92.5053
1682.006971 83.463 -92.4458
1682.373182 83.466 -92.3988
1682.739393 83.470 -92.3871
1683.105604 83.471 -92.4132
1683.471815 83.471 -92.4548
1683.838026 83.470 -92.4773
1684.204237 83.471 -92.4553
1684.570448 83.472 -92.3883
1684.936659 83.473 -92.2997
1685.302870 83.474 -92.2217
1685.669081 83.477 -92.1779
1686.035292 83.484 -92.1723
1686.401503 83.494 -92.1914
1686.767714 83.506 -92.2135
1687.133925 83.514 -92.2202
1687.500136 83.516 -92.2041
1687.866347 83.512 -92.1694
1688.232558 83.507 -92.1275
1688.598769 83.504 -92.0895
1688.964980 83.503 -92.0594
1689.331191 83.502 -92.0320
1689.697401 83.498 -91.9995
1690.063612 83.492 -91.9599
1690.429823 83.489 -91.9217
1690.796034 83.489 -91.8990
1691.162245 83.493 -91.8992
1691.528456 83.499 -91.9138
1691.894667 83.501 -91.9210
1692.260878 83.501 -91.9001
1692.627089 83.500 -91.8477
1692.993300 83.500 -91.7823
1693.359511 83.502 -91.7320
1693.725722 83.502 -91.7152
1694.091933 83.498 -91.7280
1694.458144 83.491 -91.7486
1694.824355 83.486 -91.7532
1695.190566 83.485 -91.7310
1695.556777 83.491 -91.6876
1695.922988 83.499 -91.6364
1696.289199 83.504 -91.5886
1696.655410 83.504 -91.5493
1697.021621 83.500 -91.5210
1697.387832 83.498 -91.5060
1697.754043 83.501 -91.5031
1698.120254 83.508 -91.5032
1698.486465 83.515 -91.4905
1698.852676 83.517 -91.4536
1699.218887 83.516 -91.3972
1699.585098 83.514 -91.3440
1699.951309 83.516 -91.3187
1700.317520 83.521 -91.3266
1700.683731 83.529 -91.3446
1701.049941 83.536 -91.3361
1701.416152 83.540 -91.2802
1701.782363 83.542 -91.1919
1702.148574 83.544 -91.1139
1702.514785 83.546 -91.0853
1702.880996 83.549 -91.1105
1703.247207 83.552 -91.1549
1703.613418 83.554 -91.1716
1703.979629 83.557 -91.1381
1704.345840 83.561 -91.0722
1704.712051 83.564 -91.0159
1705.078262 83.566 -91.0005
1705.444473 83.564 -91.0232
1705.810684 83.561 -91.0522
1706.176895 83.559 -91.0552
1706.543106 83.562 -91.0243
1706.909317 83.569 -90.9779
1707.275528 83.578 -90.9404
1707.641739 83.587 -90.9204
1708.007950 83.591 -90.9066
1708.374161 83.590 -90.8827
1708.740372 83.588 -90.8453
1709.106583 83.587 -90.8063
1709.472794 83.587 -90.7786
1709.839005 83.588 -90.7619
1710.205216 83.588 -90.7425
1710.571427 83.588 -90.7100
1710.937638 83.588 -90.6723
1711.303849 83.588 -90.6524
1711.670060 83.589 -90.6673
1712.036270 83.591 -90.7061
1712.402481 83.592 -90.7315
1712.768692 83.592 -90.7058
1713.134903 83.592 -90.6217
1713.501114 83.593 -90.5126
1713.867325 83.592 -90.4303
1714.233536 83.590 -90.4073
1714.599747 83.587 -90.4342
1714.965958 83.584 -90.4690
1715.332169 83.583 -90.4697
1715.698380 83.585 -90.4251
1716.064591 83.587 -90.3578
1716.430802 83.586 -90.3016
1716.797013 83.581 -90.2738
1717.163224 83.575 -90.2648
1717.529435 83.571 -90.2521
1717.895646 83.573 -90.2226
1718.261857 83.580 -90.1840
1718.628068 83.589 -90.1567
1718.994279 83.595 -90.1558
1719.360490 83.595 -90.1780
1719.726701 83.591 -90.2048
1720.092912 83.587 -90.2157
1720.459123 83.586 -90.2008
1720.825334 83.587 -90.1643
1721.191545 83.589 -90.1191
1721.557756 83.588 -90.0793
1721.923967 83.587 -90.0554
1722.290178 83.589 -90.0513
1722.656389 83.595 -90.0623
1723.022600 83.604 -90.0737
1723.388810 83.611 -90.0656
1723.755021 83.612 -90.0237
1724.121232 83.607 -89.9508
1724.487443 83.600 -89.8698
1724.853654 83.598 -89.8123
1725.219865 83.603 -89.7977
1725.586076 83.614 -89.8188
1725.952287 83.624 -89.8459
1726.318498 83.629 -89.8475
1726.684709 83.628 -89.8136
1727.050920 83.624 -89.7616
1727.417131 83.624 -89.7217
1727.783342 83.629 -89.7113
1728.149553 83.636 -89.7201
1728.515764 83.641 -89.7188
1728.881975 83.640 -89.6844
1729.248186 83.635 -89.6217
1729.614397 83.630 -89.5625
1729.980608 83.629 -89.5421
1730.346819 83.635 -89.5702
1730.713030 83.644 -89.6203
1731.079241 83.650 -89.6477
1731.445452 83.649 -89.6215
1731.811663 83.643 -89.5471
1732.177874 83.636 -89.4608
1732.544085 83.632 -89.4032
1732.910296 83.632 -89.3902
1733.276507 83.634 -89.4051
1733.642718 83.637 -89.4164
1734.008929 83.637 -89.4041
1734.375140 83.638 -89.3732
1734.741350 83.638 -89.3439
1735.107561 83.637 -89.3293
1735.473772 83.637 -89.3217
1735.839983 83.636 -89.2983
1736.206194 83.638 -89.2423
1736.572405 83.645 -89.1598
1736.938616 83.654 -89.0775
1737.304827 83.659 -89.0236
1737.671038 83.656 -89.0088
1738.037249 83.646 -89.0216
1738.403460 83.635 -89.0404
1738.769671 83.637 -89.0491
1739.135882 83.656 -89.0446
1739.502093 83.687 -89.0301
1739.868304 83.714 -89.0046
1740.234515 83.722 -88.9610
1740.600726 83.707 -88.8937
1740.966937 83.678 -88.8103
1741.333148 83.652 -88.7324
1741.699359 83.642 -88.6841
1742.065570 83.646 -88.6744
1742.431781 83.657 -88.6905
1742.797992 83.663 -88.7062
1743.164203 83.659 -88.7000
1743.530414 83.652 -88.6671
1743.896625 83.648 -88.6189
1744.262836 83.651 -88.5716
1744.629047 83.661 -88.5342
1744.995258 83.669 -88.5053
1745.361469 83.672 -88.4797
1745.727679 83.670 -88.4554
1746.093890 83.667 -88.4359
1746.460101 83.669 -88.4257
1746.826312 83.673 -88.4240
1747.192523 83.677 -88.4245
1747.558734 83.679 -88.4191
1747.924945 83.678 -88.4036
1748.291156 83.677 -88.3806
1748.657367 83.681 -88.3564
1749.023578 83.690 -88.3380
1749.389789 83.701 -88.3296
1749.756000 83.710 -88.3323
1750.122211 83.713 -88.3444
1750.488422 83.710 -88.3609
1750.854633 83.705 -88.3739
1751.220844 83.705 -88.3755
1751.587055 83.710 -88.3625
1751.953266 83.719 -88.3392
1752.319477 83.725 -88.3161
1752.685688 83.726 -88.3029
1753.051899 83.721 -88.3016
1753.418110 83.715 -88.3046
1753.784321 83.713 -88.3000
1754.150532 83.716 -88.2796
1754.516743 83.721 -88.2443
1754.882954 83.722 -88.2017
1755.249165 83.718 -88.1601
1755.615376 83.711 -88.1238
1755.981587 83.708 -88.0934
1756.347798 83.715 -88.0686
1756.714009 83.728 -88.0504
1757.080219 83.743 -88.0386
1757.446430 83.750 -88.0285
1757.812641 83.748 -88.0107
1758.178852 83.740 -87.9774
1758.545063 83.736 -87.9293
1758.911274 83.740 -87.8778
1759.277485 83.751 -87.8390
1759.643696 83.762 -87.8216
1760.009907 83.765 -87.8196
1760.376118 83.757 -87.8160
1760.742329 83.745 -87.7953
1761.108540 83.736 -87.7549
1761.474751 83.736 -87.7073
1761.840962 83.747 -87.6706
1762.207173 83.763 -87.6537
1762.573384 83.774 -87.6496
1762.939595 83.776 -87.6404
1763.305806 83.767 -87.6109
1763.672017 83.754 -87.5594
1764.038228 83.743 -87.4993
1764.404439 83.738 -87.4490
1764.770650 83.740 -87.4195
1765.136861 83.744 -87.4077
1765.503072 83.748 -87.4010
1765.869283 83.750 -87.3878
1766.235494 83.752 -87.3663
1766.601705 83.755 -87.3440
1766.967916 83.758 -87.3296
1767.334127 83.760 -87.3231
1767.700338 83.758 -87.3136
1768.066548 83.754 -87.2864
1768.432759 83.749 -87.2351
1768.798970 83.749 -87.1698
1769.165181 83.754 -87.1138
1769.531392 83.761 -87.0892
1769.897603 83.769 -87.1023
1770.263814 83.773 -87.1381
1770.630025 83.774 -87.1698
1770.996236 83.772 -87.1759
1771.362447 83.771 -87.1528
1771.728658 83.771 -87.1152
1772.094869 83.772 -87.0826
1772.461080 83.774 -87.0643
1772.827291 83.776 -87.0541
1773.193502 83.779 -87.0377
1773.559713 83.784 -87.0068
1773.925924 83.791 -86.9658
1774.292135 83.798 -86.9283
1774.658346 83.803 -86.9050
1775.024557 83.804 -86.8956
1775.390768 83.801 -86.8903
1775.756979 83.795 -86.8787
1776.123190 83.791 -86.8581
1776.489401 83.791 -86.8329
1776.855612 83.795 -86.8080
1777.221823 83.802 -86.7831
1777.588034 83.809 -86.7542
1777.954245 83.815 -86.7196
1778.320456 83.818 -86.6858
1778.686667 83.819 -86.6637
1779.052878 83.819 -86.6600
1779.419088 83.818 -86.6692
1779.785299 83.815 -86.6757
1780.151510 83.809 -86.6642
1780.517721 83.800 -86.6301
1780.883932 83.792 -86.5823
1781.250143 83.788 -86.5357
1781.616354 83.790 -86.5009
1781.982565 83.797 -86.4774
1782.348776 83.805 -86.4569
1782.714987 83.811 -86.4309
1783.081198 83.812 -86.3965
1783.447409 83.809 -86.3575
1783.813620 83.807 -86.3203
1784.179831 83.807 -86.2900
1784.546042 83.809 -86.2674
1784.912253 83.812 -86.2488
1785.278464 83.813 -86.2270
1785.644675 83.812 -86.1933
1786.010886 83.812 -86.1409
1786.377097 83.814 -86.0700
1786.743308 83.818 -85.9900
1787.109519 83.823 -85.9173
1787.475730 83.825 -85.8672
1787.841941 83.825 -85.8455
1788.208152 83.823 -85.8460
1788.574363 83.822 -85.8555
1788.940574 83.823 -85.8629
1789.306785 83.826 -85.8658
1789.672996 83.829 -85.8688
1790.039207 83.831 -85.8759
1790.405418 83.832 -85.8838
1790.771628 83.834 -85.8819
1791.137839 83.837 -85.8608
1791.504050 83.842 -85.8223
1791.870261 83.847 -85.7813
1792.236472 83.852 -85.7582
1792.602683 83.857 -85.7650
1792.968894 83.860 -85.7962
1793.335105 83.862 -85.8307
1793.701316 83.863 -85.8452
1794.067527 83.863 -85.8291
1794.433738 83.865 -85.7899
1794.799949 83.868 -85.7470
1795.166160 83.874 -85.7172
1795.532371 83.880 -85.7037
1795.898582 83.886 -85.6974
1796.264793 83.888 -85.6867
1796.631004 83.887 -85.6685
1796.997215 83.886 -85.6498
1797.363426 83.885 -85.6399
1797.729637 83.886 -85.6405
1798.095848 83.889 -85.6437
1798.462059 83.893 -85.6388
1798.828270 83.896 -85.6228
1799.194481 83.900 -85.6035
1799.560692 83.904 -85.5924
1799.926903 83.908 -85.5922
1800.293114 83.910 -85.5931
1800.659325 83.910 -85.5788
1801.025536 83.907 -85.5410
1801.391747 83.906 -85.4870
1801.757957 83.907 -85.4350
1802.124168 83.911 -85.3995
1802.490379 83.917 -85.3799
1802.856590 83.920 -85.3613
1803.222801 83.919 -85.3270
1803.589012 83.915 -85.2729
1803.955223 83.912 -85.2107
1804.321434 83.912 -85.1585
1804.687645 83.916 -85.1268
1805.053856 83.923 -85.1108
1805.420067 83.930 -85.0962
1805.786278 83.932 -85.0711
1806.152489 83.931 -85.0357
1806.518700 83.926 -85.0010
1806.884911 83.921 -84.9788
1807.251122 83.918 -84.9709
1807.617333 83.917 -84.9671
1807.983544 83.917 -84.9525
1808.349755 83.918 -84.9190
1808.715966 83.919 -84.8719
1809.082177 83.921 -84.8263
1809.448388 83.924 -84.7972
1809.814599 83.926 -84.7892
1810.180810 83.926 -84.7939
1810.547021 83.925 -84.7964
1810.913232 83.924 -84.7854
1811.279443 83.924 -84.7597
1811.645654 83.928 -84.7270
1812.011865 83.936 -84.6957
1812.378076 83.943 -84.6681
1812.744287 83.947 -84.6386
1813.110497 83.946 -84.5998
1813.476708 83.942 -84.5510
1813.842919 83.939 -84.5005
1814.209130 83.938 -84.4621
1814.575341 83.941 -84.4447
1814.941552 83.942 -84.4462
1815.307763 83.941 -84.4537
1815.673974 83.938 -84.4526
1816.040185 83.938 -84.4362
1816.406396 83.942 -84.4109
1816.772607 83.952 -84.3922
1817.138818 83.963 -84.3934
1817.505029 83.969 -84.4151
1817.871240 83.969 -84.4426
1818.237451 83.964 -84.4524
1818.603662 83.960 -84.4272
1818.969873 83.961 -84.3671
1819.336084 83.967 -84.2922
1819.702295 83.974 -84.2307
1820.068506 83.978 -84.2022
1820.434717 83.976 -84.2051
1820.800928 83.972 -84.2190
1821.167139 83.970 -84.2193
1821.533350 83.973 -84.1943
1821.899561 83.978 -84.1530
1822.265772 83.983 -84.1167
1822.631983 83.984 -84.1021
1822.998194 83.981 -84.1087
1823.364405 83.979 -84.1190
1823.730616 83.979 -84.1125
1824.096826 83.983 -84.0795
1824.463037 83.988 -84.0270
1824.829248 83.993 -83.9722
1825.195459 83.994 -83.9297
1825.561670 83.992 -83.9037
1825.927881 83.988 -83.8887
1826.294092 83.984 -83.8756
1826.660303 83.982 -83.8582
1827.026514 83.980 -83.8347
1827.392725 83.980 -83.8056
1827.758936 83.980 -83.7712
1828.125147 83.982 -83.7315
1828.491358 83.983 -83.6876
1828.857569 83.983 -83.6426
1829.223780 83.983 -83.6008
1829.589991 83.984 -83.5648
1829.956202 83.988 -83.5342
1830.322413 83.993 -83.5048
1830.688624 83.999 -83.4713
1831.054835 84.001 -83.4307
1831.421046 83.999 -83.3850
1831.787257 83.994 -83.3421
1832.153468 83.990 -83.3120
1832.519679 83.991 -83.3011
1832.885890 83.998 -83.3057
1833.252101 84.006 -83.3129
1833.618312 84.011 -83.3076
1833.984523 84.011 -83.2822
1834.350734 84.008 -83.2422
1834.716945 84.005 -83.2026
1835.083156 84.008 -83.1764
1835.449366 84.016 -83.1654
1835.815577 84.027 -83.1591
1836.181788 84.036 -83.1442
1836.547999 84.041 -83.1160
1836.914210 84.042 -83.0824
1837.280421 84.041 -83.0580
1837.646632 84.041 -83.0531
1838.012843 84.043 -83.0674
1838.379054 84.046 -83.0913
1838.745265 84.049 -83.1139
1839.111476 84.052 -83.1283
1839.477687 84.053 -83.1318
1839.843898 84.054 -83.1233
1840.210109 84.055 -83.1029
1840.576320 84.058 -83.0753
1840.942531 84.062 -83.0525
1841.308742 84.066 -83.0494
1841.674953 84.069 -83.0728
1842.041164 84.071 -83.1124
1842.407375 84.072 -83.1423
1842.773586 84.075 -83.1365
1843.139797 84.079 -83.0869
1843.506008 84.086 -83.0108
1843.872219 84.095 -82.9405
1844.238430 84.102 -82.9007
1844.604641 84.105 -82.8929
1844.970852 84.103 -82.8971
1845.337063 84.100 -82.8896
1845.703274 84.097 -82.8617
1846.069485 84.099 -82.8245
1846.435695 84.106 -82.7963
1846.801906 84.114 -82.7845
1847.168117 84.120 -82.7785
1847.534328 84.120 -82.7592
1847.900539 84.117 -82.7172
1848.266750 84.112 -82.6622
1848.632961 84.109 -82.6160
1848.999172 84.110 -82.5944
1849.365383 84.113 -82.5939
1849.731594 84.117 -82.5941
1850.097805 84.119 -82.5745
1850.464016 84.118 -82.5295
1850.830227 84.114 -82.4706
1851.196438 84.110 -82.4154
1851.562649 84.106 -82.3741
1851.928860 84.104 -82.3460
1852.295071 84.104 -82.3259
1852.661282 84.107 -82.3122
1853.027493 84.110 -82.3061
1853.393704 84.114 -82.3048
1853.759915 84.117 -82.2978
1854.126126 84.119 -82.2736
1854.492337 84.121 -82.2327
1854.858548 84.122 -82.1930
1855.224759 84.122 -82.1767
1855.590970 84.121 -82.1889
1855.957181 84.119 -82.2060
1856.323392 84.115 -82.1906
1856.689603 84.113 -82.1234
1857.055814 84.113 -82.0273
1857.422025 84.116 -81.9568
1857.788235 84.120 -81.9565
1858.154446 84.124 -82.0201
1858.520657 84.127 -82.0839
1858.886868 84.131 -82.0694
1859.253079 84.135 -81.9423
1859.619290 84.140 -81.7463
1859.985501 84.144 -81.5795
1860.351712 84.146 -81.5305
1860.717923 84.146 -81.6178
1861.084134 84.144 -81.7780
1861.450345 84.143 -81.9096
1861.816556 84.144 -81.9396
1862.182767 84.147 -81.8655
1862.548978 84.151 -81.7463
1862.915189 84.156 -81.6545
1863.281400 84.162 -81.6284
1863.647611 84.168 -81.6556
1864.013822 84.174 -81.6945
1864.380033 84.179 -81.7098
1864.746244 84.182 -81.6940
1865.112455 84.181 -81.6629
1865.478666 84.178 -81.6366
1865.844877 84.176 -81.6225
1866.211088 84.175 -81.6148
1866.577299 84.176 -81.6049
1866.943510 84.180 -81.5912
1867.309721 84.185 -81.5784
1867.675932 84.190 -81.5700
1868.042143 84.195 -81.5620
1868.408354 84.197 -81.5462
1868.774565 84.198 -81.5174
1869.140775 84.196 -81.4796
1869.506986 84.196 -81.4422
1869.873197 84.199 -81.4124
1870.239408 84.204 -81.3890
1870.605619 84.208 -81.3644
1870.971830 84.208 -81.3334
1871.338041 84.203 -81.2976
1871.704252 84.193 -81.2642
1872.070463 84.184 -81.2380
1872.436674 84.181 -81.2162
1872.802885 84.185 -81.1907
1873.169096 84.193 -81.1564
1873.535307 84.202 -81.1177
1873.901518 84.207 -81.0853
1874.267729 84.208 -81.0678
1874.633940 84.206 -81.0628
1875.000151 84.203 -81.0578
1875.366362 84.203 -81.0378
1875.732573 84.205 -80.9966
1876.098784 84.208 -80.9406
1876.464995 84.209 -80.8849
1876.831206 84.207 -80.8446
1877.197417 84.205 -80.8257
1877.563628 84.203 -80.8231
1877.929839 84.203 -80.8227
1878.296050 84.206 -80.8093
1878.662261 84.210 -80.7747
1879.028472 84.213 -80.7243
1879.394683 84.216 -80.6767
1879.760894 84.216 -80.6540
1880.127104 84.215 -80.6676
1880.493315 84.214 -80.7077
1880.859526 84.215 -80.7461
1881.225737 84.217 -80.7524
1881.591948 84.223 -80.7146
1881.958159 84.231 -80.6470
1882.324370 84.239 -80.5807
1882.690581 84.247 -80.5420
1883.056792 84.253 -80.5354
1883.423003 84.257 -80.5444
1883.789214 84.259 -80.5472
1884.155425 84.261 -80.5331
1884.521636 84.264 -80.5076
1884.887847 84.268 -80.4829
1885.254058 84.272 -80.4654
1885.620269 84.276 -80.4523
1885.986480 84.280 -80.4380
1886.352691 84.284 -80.4243
1886.718902 84.289 -80.4204
1887.085113 84.293 -80.4343
1887.451324 84.296 -80.4617
1887.817535 84.298 -80.4860
1888.183746 84.298 -80.4890
1888.549957 84.299 -80.4649
1888.916168 84.300 -80.4253
1889.282379 84.303 -80.3905
1889.648590 84.306 -80.3742
1890.014801 84.309 -80.3744
1890.381012 84.312 -80.3769
1890.747223 84.315 -80.3678
1891.113434 84.318 -80.3443
1891.479644 84.321 -80.3158
1891.845855 84.325 -80.2957
1892.212066 84.328 -80.2902
1892.578277 84.332 -80.2929
1892.944488 84.335 -80.2886
1893.310699 84.338 -80.2624
1893.676910 84.341 -80.2095
1894.043121 84.345 -80.1393
1894.409332 84.349 -80.0701
1894.775543 84.350 -80.0200
1895.141754 84.351 -79.9959
1895.507965 84.350 -79.9905
1895.874176 84.349 -79.9873
1896.240387 84.348 -79.9722
1896.606598 84.347 -79.9421
1896.972809 84.346 -79.9056
1897.339020 84.342 -79.8743
1897.705231 84.338 -79.8528
1898.071442 84.335 -79.8346
1898.437653 84.335 -79.8086
1898.803864 84.337 -79.7702
1899.170075 84.340 -79.7273
1899.536286 84.344 -79.6954
1899.902497 84.345 -79.6859
1900.268708 84.346 -79.6962
1900.634919 84.347 -79.7103
1901.001130 84.349 -79.7087
1901.367341 84.352 -79.6801
1901.733552 84.353 -79.6270
1902.099763 84.352 -79.5631
1902.465973 84.349 -79.5052
1902.832184 84.346 -79.4655
1903.198395 84.346 -79.4481
1903.564606 84.349 -79.4489
1903.930817 84.355 -79.4568
1904.297028 84.359 -79.4588
1904.663239 84.363 -79.4459
1905.029450 84.365 -79.4181
1905.395661 84.368 -79.3854
1905.761872 84.371 -79.3619
1906.128083 84.374 -79.3547
1906.494294 84.377 -79.3582
1906.860505 84.379 -79.3569
1907.226716 84.383 -79.3373
1907.592927 84.387 -79.2992
1907.959138 84.391 -79.2567
1908.325349 84.393 -79.2287
1908.691560 84.392 -79.2245
1909.057771 84.388 -79.2374
1909.423982 84.385 -79.2500
1909.790193 84.385 -79.2468
