* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 19, 2024 9:15:45 PM
* REW Settings:
1417.236328 76.844 -113.8872
1417.602539 76.843 -113.8969
1417.968750 76.842 -113.8895
1418.334961 76.841 -113.8690
1418.701172 76.842 -113.8455
1419.067383 76.843 -113.8247
1419.433594 76.843 -113.8032
1419.799805 76.843 -113.7739
1420.166016 76.843 -113.7355
1420.532227 76.847 -113.6977
1420.898438 76.851 -113.6742
1421.264648 76.855 -113.6702
1421.630859 76.856 -113.6753
1421.997070 76.853 -113.6701
1422.363281 76.849 -113.6413
1422.729492 76.848 -113.5929
1423.095703 76.850 -113.5428
1423.461914 76.854 -113.5075
1423.828125 76.857 -113.4884
1424.194336 76.859 -113.4726
1424.560547 76.861 -113.4476
1424.926758 76.864 -113.4155
1425.292969 76.870 -113.3924
1425.659180 76.876 -113.3929
1426.025391 76.880 -113.4136
1426.391602 76.879 -113.4321
1426.757812 76.876 -113.4242
1427.124023 76.874 -113.3854
1427.490234 76.878 -113.3361
1427.856445 76.885 -113.3057
1428.222656 76.892 -113.3075
1428.588867 76.895 -113.3268
1428.955078 76.894 -113.3335
1429.321289 76.891 -113.3081
1429.687500 76.892 -113.2583
1430.053711 76.897 -113.2128
1430.419922 76.905 -113.1964
1430.786133 76.910 -113.2088
1431.152344 76.910 -113.2259
1431.518555 76.906 -113.2199
1431.884766 76.903 -113.1828
1432.250977 76.903 -113.1312
1432.617188 76.908 -113.0910
1432.983398 76.912 -113.0753
1433.349609 76.914 -113.0750
1433.715820 76.913 -113.0694
1434.082031 76.912 -113.0450
1434.448242 76.912 -113.0073
1434.814453 76.916 -112.9747
1435.180664 76.921 -112.9614
1435.546875 76.924 -112.9655
1435.913086 76.923 -112.9699
1436.279297 76.921 -112.9569
1436.645508 76.920 -112.9214
1437.011719 76.921 -112.8742
1437.377930 76.926 -112.8333
1437.744141 76.932 -112.8104
1438.110352 76.937 -112.8037
1438.476562 76.940 -112.8003
1438.842773 76.941 -112.7869
1439.208984 76.942 -112.7585
1439.575195 76.944 -112.7214
1439.941406 76.949 -112.6880
1440.307617 76.954 -112.6672
1440.673828 76.958 -112.6583
1441.040039 76.960 -112.6525
1441.406250 76.960 -112.6400
1441.772461 76.961 -112.6182
1442.138672 76.963 -112.5946
1442.504883 76.965 -112.5799
1442.871094 76.967 -112.5777
1443.237305 76.966 -112.5793
1443.603516 76.963 -112.5679
1443.969727 76.959 -112.5320
1444.335938 76.959 -112.4767
1444.702148 76.964 -112.4229
1445.068359 76.972 -112.3941
1445.434570 76.981 -112.4000
1445.800781 76.986 -112.4299
1446.166992 76.987 -112.4612
1446.533203 76.986 -112.4746
1446.899414 76.984 -112.4669
1447.265625 76.984 -112.4478
1447.631836 76.985 -112.4292
1447.998047 76.987 -112.4139
1448.364258 76.988 -112.3951
1448.730469 76.988 -112.3647
1449.096680 76.990 -112.3233
1449.462891 76.995 -112.2807
1449.829102 77.001 -112.2482
1450.195312 77.007 -112.2299
1450.561523 77.012 -112.2204
1450.927734 77.015 -112.2110
1451.293945 77.017 -112.1975
1451.660156 77.018 -112.1813
1452.026367 77.019 -112.1649
1452.392578 77.019 -112.1450
1452.758789 77.017 -112.1139
1453.125000 77.016 -112.0669
1453.491211 77.018 -112.0103
1453.857422 77.023 -111.9610
1454.223633 77.031 -111.9363
1454.589844 77.037 -111.9402
1454.956055 77.039 -111.9599
1455.322266 77.037 -111.9735
1455.688477 77.034 -111.9659
1456.054688 77.031 -111.9387
1456.420898 77.031 -111.9068
1456.787109 77.033 -111.8846
1457.153320 77.034 -111.8731
1457.519531 77.032 -111.8596
1457.885742 77.031 -111.8297
1458.251953 77.031 -111.7818
1458.618164 77.035 -111.7305
1458.984375 77.042 -111.6964
1459.350586 77.050 -111.6889
1459.716797 77.055 -111.6990
1460.083008 77.056 -111.7061
1460.449219 77.057 -111.6949
1460.815430 77.059 -111.6676
1461.181641 77.064 -111.6422
1461.547852 77.071 -111.6368
1461.914062 77.076 -111.6545
1462.280273 77.078 -111.6800
1462.646484 77.075 -111.6913
1463.012695 77.072 -111.6757
1463.378906 77.071 -111.6384
1463.745117 77.073 -111.5979
1464.111328 77.078 -111.5712
1464.477539 77.082 -111.5629
1464.843750 77.083 -111.5638
1465.209961 77.082 -111.5588
1465.576172 77.080 -111.5374
1465.942383 77.079 -111.4984
1466.308594 77.079 -111.4480
1466.674805 77.081 -111.3945
1467.041016 77.086 -111.3452
1467.407227 77.092 -111.3054
1467.773438 77.099 -111.2794
1468.139648 77.106 -111.2701
1468.505859 77.112 -111.2761
1468.872070 77.116 -111.2909
1469.238281 77.116 -111.3042
1469.604492 77.115 -111.3065
1469.970703 77.112 -111.2933
1470.336914 77.111 -111.2678
1470.703125 77.112 -111.2373
1471.069336 77.114 -111.2092
1471.435547 77.116 -111.1872
1471.801758 77.119 -111.1710
1472.167969 77.121 -111.1583
1472.534180 77.123 -111.1477
1472.900391 77.125 -111.1382
1473.266602 77.126 -111.1287
1473.632812 77.126 -111.1160
1473.999023 77.126 -111.0965
1474.365234 77.126 -111.0681
1474.731445 77.127 -111.0323
1475.097656 77.129 -110.9939
1475.463867 77.133 -110.9574
1475.830078 77.137 -110.9250
1476.196289 77.142 -110.8968
1476.562500 77.147 -110.8736
1476.928711 77.153 -110.8579
1477.294922 77.157 -110.8517
1477.661133 77.161 -110.8526
1478.027344 77.162 -110.8517
1478.393555 77.161 -110.8387
1478.759766 77.161 -110.8092
1479.125977 77.163 -110.7705
1479.492188 77.167 -110.7383
1479.858398 77.172 -110.7245
1480.224609 77.175 -110.7278
1480.590820 77.175 -110.7325
1480.957031 77.172 -110.7197
1481.323242 77.170 -110.6812
1481.689453 77.171 -110.6271
1482.055664 77.177 -110.5790
1482.421875 77.185 -110.5556
1482.788086 77.193 -110.5610
1483.154297 77.197 -110.5840
1483.520508 77.198 -110.6063
1483.886719 77.196 -110.6141
1484.252930 77.195 -110.6035
1484.619141 77.194 -110.5798
1484.985352 77.196 -110.5522
1485.351562 77.199 -110.5292
1485.717773 77.203 -110.5157
1486.083984 77.206 -110.5108
1486.450195 77.208 -110.5079
1486.816406 77.208 -110.4969
1487.182617 77.208 -110.4701
1487.548828 77.210 -110.4292
1487.915039 77.214 -110.3858
1488.281250 77.220 -110.3550
1488.647461 77.227 -110.3441
1489.013672 77.230 -110.3459
1489.379883 77.230 -110.3427
1489.746094 77.229 -110.3188
1490.112305 77.228 -110.2731
1490.478516 77.231 -110.2197
1490.844727 77.237 -110.1784
1491.210938 77.243 -110.1594
1491.577148 77.247 -110.1569
1491.943359 77.248 -110.1543
1492.309570 77.247 -110.1376
1492.675781 77.246 -110.1060
1493.041992 77.249 -110.0718
1493.408203 77.253 -110.0502
1493.774414 77.257 -110.0485
1494.140625 77.259 -110.0601
1494.506836 77.257 -110.0698
1494.873047 77.255 -110.0644
1495.239258 77.252 -110.0408
1495.605469 77.252 -110.0079
1495.971680 77.255 -109.9799
1496.337891 77.259 -109.9661
1496.704102 77.261 -109.9647
1497.070312 77.262 -109.9634
1497.436523 77.261 -109.9489
1497.802734 77.262 -109.9170
1498.168945 77.265 -109.8774
1498.535156 77.272 -109.8475
1498.901367 77.279 -109.8406
1499.267578 77.285 -109.8542
1499.633789 77.286 -109.8705
1500.000000 77.284 -109.8676
1500.366211 77.282 -109.8350
1500.732422 77.283 -109.7822
1501.098633 77.288 -109.7321
1501.464844 77.296 -109.7049
1501.831055 77.302 -109.7043
1502.197266 77.305 -109.7153
1502.563477 77.304 -109.7163
1502.929688 77.301 -109.6939
1503.295898 77.301 -109.6510
1503.662109 77.303 -109.6026
1504.028320 77.308 -109.5642
1504.394531 77.315 -109.5431
1504.760742 77.320 -109.5374
1505.126953 77.325 -109.5417
1505.493164 77.328 -109.5510
1505.859375 77.329 -109.5615
1506.225586 77.328 -109.5669
1506.591797 77.326 -109.5592
1506.958008 77.325 -109.5327
1507.324219 77.325 -109.4908
1507.690430 77.329 -109.4461
1508.056641 77.336 -109.4145
1508.422852 77.344 -109.4051
1508.789062 77.350 -109.4147
1509.155273 77.353 -109.4308
1509.521484 77.354 -109.4404
1509.887695 77.353 -109.4362
1510.253906 77.351 -109.4179
1510.620117 77.350 -109.3876
1510.986328 77.349 -109.3467
1511.352539 77.350 -109.2971
1511.718750 77.353 -109.2442
1512.084961 77.358 -109.1975
1512.451172 77.364 -109.1654
1512.817383 77.370 -109.1491
1513.183594 77.373 -109.1411
1513.549805 77.376 -109.1310
1513.916016 77.378 -109.1148
1514.282227 77.380 -109.0981
1514.648438 77.384 -109.0906
1515.014648 77.386 -109.0954
1515.380859 77.386 -109.1038
1515.747070 77.384 -109.1002
1516.113281 77.381 -109.0742
1516.479492 77.381 -109.0307
1516.845703 77.384 -108.9869
1517.211914 77.390 -108.9603
1517.578125 77.396 -108.9556
1517.944336 77.399 -108.9618
1518.310547 77.399 -108.9608
1518.676758 77.398 -108.9408
1519.042969 77.398 -108.9034
1519.409180 77.401 -108.8599
1519.775391 77.406 -108.8214
1520.141602 77.411 -108.7908
1520.507812 77.415 -108.7640
1520.874023 77.420 -108.7365
1521.240234 77.425 -108.7099
1521.606445 77.431 -108.6910
1521.972656 77.437 -108.6862
1522.338867 77.441 -108.6944
1522.705078 77.441 -108.7058
1523.071289 77.439 -108.7071
1523.437500 77.435 -108.6890
1523.803711 77.432 -108.6513
1524.169922 77.432 -108.6026
1524.536133 77.434 -108.5550
1524.902344 77.438 -108.5176
1525.268555 77.442 -108.4940
1525.634766 77.446 -108.4817
1526.000977 77.450 -108.4753
1526.367188 77.452 -108.4695
1526.733398 77.454 -108.4611
1527.099609 77.456 -108.4500
1527.465820 77.458 -108.4388
1527.832031 77.461 -108.4305
1528.198242 77.463 -108.4261
1528.564453 77.465 -108.4231
1528.930664 77.466 -108.4153
1529.296875 77.466 -108.3971
1529.663086 77.467 -108.3672
1530.029297 77.470 -108.3319
1530.395508 77.476 -108.3020
1530.761719 77.482 -108.2862
1531.127930 77.487 -108.2851
1531.494141 77.489 -108.2896
1531.860352 77.489 -108.2862
1532.226562 77.489 -108.2664
1532.592773 77.489 -108.2324
1532.958984 77.492 -108.1955
1533.325195 77.496 -108.1680
1533.691406 77.500 -108.1542
1534.057617 77.503 -108.1481
1534.423828 77.504 -108.1389
1534.790039 77.504 -108.1208
1535.156250 77.506 -108.0968
1535.522461 77.508 -108.0759
1535.888672 77.511 -108.0637
1536.254883 77.512 -108.0566
1536.621094 77.512 -108.0435
1536.987305 77.511 -108.0148
1537.353516 77.513 -107.9725
1537.719727 77.518 -107.9308
1538.085938 77.526 -107.9076
1538.452148 77.534 -107.9115
1538.818359 77.538 -107.9344
1539.184570 77.538 -107.9557
1539.550781 77.536 -107.9557
1539.916992 77.533 -107.9277
1540.283203 77.533 -107.8816
1540.649414 77.537 -107.8354
1541.015625 77.542 -107.8024
1541.381836 77.548 -107.7836
1541.748047 77.552 -107.7706
1542.114258 77.555 -107.7552
1542.480469 77.558 -107.7364
1542.846680 77.562 -107.7201
1543.212891 77.565 -107.7106
1543.579102 77.566 -107.7039
1543.945312 77.566 -107.6887
1544.311523 77.565 -107.6560
1544.677734 77.567 -107.6089
1545.043945 77.572 -107.5640
1545.410156 77.580 -107.5407
1545.776367 77.586 -107.5470
1546.142578 77.589 -107.5713
1546.508789 77.586 -107.5891
1546.875000 77.581 -107.5775
1547.241211 77.576 -107.5304
1547.607422 77.576 -107.4621
1547.973633 77.581 -107.3977
1548.339844 77.590 -107.3580
1548.706055 77.599 -107.3490
1549.072266 77.605 -107.3602
1549.438477 77.608 -107.3740
1549.804688 77.608 -107.3763
1550.170898 77.609 -107.3632
1550.537109 77.611 -107.3419
1550.903320 77.616 -107.3247
1551.269531 77.621 -107.3214
1551.635742 77.625 -107.3331
1552.001953 77.627 -107.3516
1552.368164 77.626 -107.3638
1552.734375 77.623 -107.3588
1553.100586 77.621 -107.3342
1553.466797 77.620 -107.2966
1553.833008 77.623 -107.2570
1554.199219 77.626 -107.2233
1554.565430 77.630 -107.1975
1554.931641 77.634 -107.1766
1555.297852 77.638 -107.1579
1555.664062 77.642 -107.1419
1556.030273 77.646 -107.1309
1556.396484 77.649 -107.1248
1556.762695 77.650 -107.1186
1557.128906 77.650 -107.1047
1557.495117 77.650 -107.0780
1557.861328 77.651 -107.0401
1558.227539 77.653 -106.9984
1558.593750 77.658 -106.9612
1558.959961 77.663 -106.9337
1559.326172 77.668 -106.9165
1559.692383 77.673 -106.9079
1560.058594 77.676 -106.9048
1560.424805 77.677 -106.9025
1560.791016 77.677 -106.8937
1561.157227 77.676 -106.8703
1561.523438 77.676 -106.8298
1561.889648 77.679 -106.7802
1562.255859 77.686 -106.7388
1562.622070 77.694 -106.7224
1562.988281 77.702 -106.7358
1563.354492 77.705 -106.7661
1563.720703 77.704 -106.7901
1564.086914 77.700 -106.7895
1564.453125 77.697 -106.7620
1564.819336 77.697 -106.7217
1565.185547 77.699 -106.6864
1565.551758 77.702 -106.6633
1565.917969 77.704 -106.6448
1566.284180 77.705 -106.6175
1566.650391 77.707 -106.5759
1567.016602 77.712 -106.5300
1567.382812 77.721 -106.4994
1567.749023 77.730 -106.4982
1568.115234 77.737 -106.5242
1568.481445 77.739 -106.5584
1568.847656 77.736 -106.5776
1569.213867 77.732 -106.5673
1569.580078 77.729 -106.5287
1569.946289 77.730 -106.4749
1570.312500 77.733 -106.4219
1570.678711 77.740 -106.3816
1571.044922 77.747 -106.3593
1571.411133 77.754 -106.3551
1571.777344 77.759 -106.3643
1572.143555 77.761 -106.3773
1572.509766 77.759 -106.3809
1572.875977 77.756 -106.3632
1573.242188 77.754 -106.3214
1573.608398 77.755 -106.2654
1573.974609 77.760 -106.2132
1574.340820 77.767 -106.1799
1574.707031 77.774 -106.1686
1575.073242 77.778 -106.1692
1575.439453 77.780 -106.1669
1575.805664 77.782 -106.1539
1576.171875 77.785 -106.1345
1576.538086 77.789 -106.1200
1576.904297 77.793 -106.1180
1577.270508 77.795 -106.1254
1577.636719 77.796 -106.1299
1578.002930 77.795 -106.1200
1578.369141 77.795 -106.0944
1578.735352 77.797 -106.0625
1579.101562 77.802 -106.0378
1579.467773 77.807 -106.0270
1579.833984 77.811 -106.0262
1580.200195 77.813 -106.0240
1580.566406 77.814 -106.0109
1580.932617 77.815 -105.9860
1581.298828 77.819 -105.9571
1581.665039 77.824 -105.9339
1582.031250 77.829 -105.9214
1582.397461 77.833 -105.9163
1582.763672 77.836 -105.9109
1583.129883 77.838 -105.8989
1583.496094 77.840 -105.8802
1583.862305 77.843 -105.8600
1584.228516 77.846 -105.8439
1584.594727 77.849 -105.8333
1584.960938 77.851 -105.8236
1585.327148 77.852 -105.8082
1585.693359 77.853 -105.7831
1586.059570 77.855 -105.7510
1586.425781 77.859 -105.7201
1586.791992 77.864 -105.6990
1587.158203 77.869 -105.6911
1587.524414 77.872 -105.6919
1587.890625 77.873 -105.6910
1588.256836 77.872 -105.6785
1588.623047 77.872 -105.6511
1588.989258 77.873 -105.6152
1589.355469 77.877 -105.5826
1589.721680 77.881 -105.5626
1590.087891 77.884 -105.5546
1590.454102 77.884 -105.5476
1590.820312 77.883 -105.5271
1591.186523 77.882 -105.4856
1591.552734 77.883 -105.4294
1591.918945 77.888 -105.3754
1592.285156 77.896 -105.3409
1592.651367 77.904 -105.3312
1593.017578 77.909 -105.3379
1593.383789 77.911 -105.3453
1593.750000 77.912 -105.3429
1594.116211 77.913 -105.3317
1594.482422 77.915 -105.3199
1594.848633 77.916 -105.3126
1595.214844 77.917 -105.3046
1595.581055 77.916 -105.2839
1595.947266 77.916 -105.2434
1596.313477 77.920 -105.1913
1596.679688 77.928 -105.1490
1597.045898 77.939 -105.1376
1597.412109 77.949 -105.1620
1597.778320 77.953 -105.2060
1598.144531 77.952 -105.2419
1598.510742 77.947 -105.2480
1598.876953 77.944 -105.2208
1599.243164 77.943 -105.1744
1599.609375 77.946 -105.1283
1599.975586 77.950 -105.0941
1600.341797 77.954 -105.0704
1600.708008 77.958 -105.0490
1601.074219 77.961 -105.0234
1601.440430 77.965 -104.9955
1601.806641 77.970 -104.9730
1602.172852 77.976 -104.9631
1602.539062 77.981 -104.9670
1602.905273 77.984 -104.9790
1603.271484 77.985 -104.9895
1603.637695 77.983 -104.9895
1604.003906 77.981 -104.9743
1604.370117 77.981 -104.9448
1604.736328 77.982 -104.9078
1605.102539 77.986 -104.8736
1605.468750 77.992 -104.8516
1605.834961 77.998 -104.8454
1606.201172 78.003 -104.8508
1606.567383 78.005 -104.8574
1606.933594 78.006 -104.8554
1607.299805 78.006 -104.8410
1607.666016 78.008 -104.8179
1608.032227 78.011 -104.7930
1608.398438 78.014 -104.7701
1608.764648 78.017 -104.7475
1609.130859 78.019 -104.7206
1609.497070 78.023 -104.6890
1609.863281 78.028 -104.6587
1610.229492 78.034 -104.6392
1610.595703 78.040 -104.6349
1610.961914 78.043 -104.6404
1611.328125 78.043 -104.6424
1611.694336 78.042 -104.6299
1612.060547 78.042 -104.6019
1612.426758 78.043 -104.5689
1612.792969 78.046 -104.5432
1613.159180 78.048 -104.5291
1613.525391 78.049 -104.5187
1613.891602 78.049 -104.4987
1614.257812 78.049 -104.4626
1614.624023 78.051 -104.4174
1614.990234 78.057 -104.3794
1615.356445 78.065 -104.3617
1615.722656 78.071 -104.3636
1616.088867 78.074 -104.3710
1616.455078 78.076 -104.3669
1616.821289 78.077 -104.3441
1617.187500 78.082 -104.3102
1617.553711 78.089 -104.2818
1617.919922 78.098 -104.2725
1618.286133 78.107 -104.2852
1618.652344 78.112 -104.3117
1619.018555 78.115 -104.3394
1619.384766 78.115 -104.3573
1619.750977 78.113 -104.3586
1620.117188 78.111 -104.3407
1620.483398 78.110 -104.3052
1620.849609 78.112 -104.2588
1621.215820 78.117 -104.2139
1621.582031 78.124 -104.1836
1621.948242 78.130 -104.1740
1622.314453 78.135 -104.1794
1622.680664 78.137 -104.1851
1623.046875 78.136 -104.1771
1623.413086 78.135 -104.1521
1623.779297 78.137 -104.1188
1624.145508 78.139 -104.0892
1624.511719 78.142 -104.0679
1624.877930 78.144 -104.0483
1625.244141 78.145 -104.0202
1625.610352 78.148 -103.9819
1625.976562 78.153 -103.9445
1626.342773 78.160 -103.9248
1626.708984 78.167 -103.9308
1627.075195 78.169 -103.9527
1627.441406 78.168 -103.9678
1627.807617 78.164 -103.9562
1628.173828 78.161 -103.9150
1628.540039 78.163 -103.8596
1628.906250 78.168 -103.8125
1629.272461 78.176 -103.7880
1629.638672 78.183 -103.7852
1630.004883 78.187 -103.7928
1630.371094 78.190 -103.7998
1630.737305 78.192 -103.8018
1631.103516 78.193 -103.8000
1631.469727 78.194 -103.7960
1631.835938 78.194 -103.7878
1632.202148 78.194 -103.7722
1632.568359 78.195 -103.7486
1632.934570 78.197 -103.7203
1633.300781 78.200 -103.6922
1633.666992 78.204 -103.6671
1634.033203 78.208 -103.6451
1634.399414 78.213 -103.6261
1634.765625 78.218 -103.6125
1635.131836 78.223 -103.6072
1635.498047 78.227 -103.6097
1635.864258 78.229 -103.6130
1636.230469 78.229 -103.6064
1636.596680 78.229 -103.5823
1636.962891 78.230 -103.5427
1637.329102 78.234 -103.4983
1637.695312 78.241 -103.4627
1638.061523 78.249 -103.4442
1638.427734 78.256 -103.4425
1638.793945 78.262 -103.4508
1639.160156 78.265 -103.4599
1639.526367 78.266 -103.4620
1639.892578 78.267 -103.4521
1640.258789 78.268 -103.4283
1640.625000 78.270 -103.3934
1640.991211 78.274 -103.3556
1641.357422 78.281 -103.3260
1641.723633 78.288 -103.3132
1642.089844 78.294 -103.3177
1642.456055 78.297 -103.3302
1642.822266 78.297 -103.3363
1643.188477 78.295 -103.3244
1643.554688 78.294 -103.2923
1643.920898 78.294 -103.2477
1644.287109 78.298 -103.2036
1644.653320 78.303 -103.1717
1645.019531 78.309 -103.1572
1645.385742 78.313 -103.1575
1645.751953 78.315 -103.1639
1646.118164 78.314 -103.1656
1646.484375 78.312 -103.1542
1646.850586 78.311 -103.1270
1647.216797 78.311 -103.0891
1647.583008 78.314 -103.0509
1647.949219 78.318 -103.0230
1648.315430 78.324 -103.0106
1648.681641 78.328 -103.0111
1649.047852 78.331 -103.0161
1649.414062 78.332 -103.0168
1649.780273 78.333 -103.0079
1650.146484 78.334 -102.9895
1650.512695 78.336 -102.9653
1650.878906 78.339 -102.9387
1651.245117 78.344 -102.9123
1651.611328 78.349 -102.8875
1651.977539 78.355 -102.8670
1652.343750 78.362 -102.8547
1652.709961 78.369 -102.8545
1653.076172 78.374 -102.8660
1653.442383 78.376 -102.8826
1653.808594 78.376 -102.8920
1654.174805 78.373 -102.8814
1654.541016 78.370 -102.8449
1654.907227 78.370 -102.7886
1655.273438 78.374 -102.7292
1655.639648 78.382 -102.6859
1656.005859 78.391 -102.6690
1656.372070 78.398 -102.6748
1656.738281 78.402 -102.6893
1657.104492 78.403 -102.6979
1657.470703 78.404 -102.6954
1657.836914 78.406 -102.6871
1658.203125 78.409 -102.6826
1658.569336 78.411 -102.6863
1658.935547 78.412 -102.6932
1659.301758 78.411 -102.6922
1659.667969 78.409 -102.6737
1660.034180 78.408 -102.6348
1660.400391 78.410 -102.5809
1660.766602 78.415 -102.5233
1661.132812 78.425 -102.4760
1661.499023 78.437 -102.4526
1661.865234 78.449 -102.4614
1662.231445 78.458 -102.4998
1662.597656 78.461 -102.5507
1662.963867 78.459 -102.5874
1663.330078 78.453 -102.5873
1663.696289 78.448 -102.5460
1664.062500 78.448 -102.4817
1664.428711 78.453 -102.4238
1664.794922 78.460 -102.3918
1665.161133 78.465 -102.3829
1665.527344 78.466 -102.3758
1665.893555 78.466 -102.3503
1666.259766 78.468 -102.3050
1666.625977 78.474 -102.2586
1666.992188 78.482 -102.2346
1667.358398 78.490 -102.2411
1667.724609 78.493 -102.2640
1668.090820 78.493 -102.2786
1668.457031 78.491 -102.2689
1668.823242 78.491 -102.2384
1669.189453 78.493 -102.2049
1669.555664 78.498 -102.1840
1669.921875 78.502 -102.1764
1670.288086 78.504 -102.1704
1670.654297 78.505 -102.1539
1671.020508 78.507 -102.1264
1671.386719 78.511 -102.0981
1671.752930 78.516 -102.0805
1672.119141 78.521 -102.0749
1672.485352 78.523 -102.0707
1672.851562 78.523 -102.0547
1673.217773 78.524 -102.0221
1673.583984 78.527 -101.9807
1673.950195 78.533 -101.9453
1674.316406 78.540 -101.9266
1674.682617 78.546 -101.9241
1675.048828 78.550 -101.9277
1675.415039 78.553 -101.9260
1675.781250 78.554 -101.9148
1676.147461 78.558 -101.8992
1676.513672 78.562 -101.8888
1676.879883 78.566 -101.8899
1677.246094 78.569 -101.8998
1677.612305 78.570 -101.9085
1677.978516 78.569 -101.9052
1678.344727 78.568 -101.8855
1678.710938 78.570 -101.8546
1679.077148 78.573 -101.8238
1679.443359 78.579 -101.8031
1679.809570 78.584 -101.7944
1680.175781 78.588 -101.7912
1680.541992 78.590 -101.7836
1680.908203 78.593 -101.7656
1681.274414 78.596 -101.7395
1681.640625 78.602 -101.7141
1682.006836 78.609 -101.6990
1682.373047 78.615 -101.6985
1682.739258 78.620 -101.7089
1683.105469 78.622 -101.7205
1683.471680 78.622 -101.7215
1683.837891 78.621 -101.7045
1684.204102 78.621 -101.6700
1684.570312 78.623 -101.6277
1684.936523 78.629 -101.5920
1685.302734 78.635 -101.5744
1685.668945 78.641 -101.5758
1686.035156 78.643 -101.5840
1686.401367 78.643 -101.5816
1686.767578 78.642 -101.5574
1687.133789 78.643 -101.5167
1687.500000 78.649 -101.4787
1687.866211 78.656 -101.4631
1688.232422 78.663 -101.4742
1688.598633 78.665 -101.4961
1688.964844 78.664 -101.5031
1689.331055 78.661 -101.4795
1689.697266 78.662 -101.4317
1690.063477 78.668 -101.3843
1690.429688 78.677 -101.3611
1690.795898 78.685 -101.3672
1691.162109 78.689 -101.3855
1691.528320 78.689 -101.3910
1691.894531 78.688 -101.3707
1692.260742 78.691 -101.3325
1692.626953 78.697 -101.2981
1692.993164 78.704 -101.2851
1693.359375 78.710 -101.2942
1693.725586 78.713 -101.3098
1694.091797 78.712 -101.3131
1694.458008 78.711 -101.2945
1694.824219 78.711 -101.2581
1695.190430 78.714 -101.2164
1695.556641 78.720 -101.1818
1695.922852 78.727 -101.1613
1696.289062 78.733 -101.1563
1696.655273 78.738 -101.1642
1697.021484 78.741 -101.1782
1697.387695 78.741 -101.1873
1697.753906 78.740 -101.1803
1698.120117 78.739 -101.1521
1698.486328 78.741 -101.1101
1698.852539 78.746 -101.0713
1699.218750 78.754 -101.0520
1699.584961 78.760 -101.0551
1699.951172 78.763 -101.0669
1700.317383 78.762 -101.0658
1700.683594 78.761 -101.0385
1701.049805 78.763 -100.9895
1701.416016 78.768 -100.9381
1701.782227 78.776 -100.9032
1702.148438 78.784 -100.8900
1702.514648 78.790 -100.8877
1702.880859 78.793 -100.8811
1703.247070 78.796 -100.8632
1703.613281 78.800 -100.8402
1703.979492 78.805 -100.8236
1704.345703 78.810 -100.8182
1704.711914 78.812 -100.8163
1705.078125 78.813 -100.8046
1705.444336 78.814 -100.7766
1705.810547 78.817 -100.7406
1706.176758 78.824 -100.7142
1706.542969 78.831 -100.7112
1706.909180 78.836 -100.7301
1707.275391 78.837 -100.7547
1707.641602 78.836 -100.7658
1708.007812 78.833 -100.7543
1708.374023 78.833 -100.7264
1708.740234 78.835 -100.6964
1709.106445 78.839 -100.6758
1709.472656 78.843 -100.6657
1709.838867 78.847 -100.6596
1710.205078 78.850 -100.6507
1710.571289 78.854 -100.6388
1710.937500 78.859 -100.6288
1711.303711 78.865 -100.6257
1711.669922 78.869 -100.6292
1712.036133 78.873 -100.6344
1712.402344 78.876 -100.6357
1712.768555 78.878 -100.6306
1713.134766 78.880 -100.6197
1713.500977 78.881 -100.6031
1713.867188 78.883 -100.5783
1714.233398 78.885 -100.5427
1714.599609 78.889 -100.4986
1714.965820 78.896 -100.4556
1715.332031 78.904 -100.4272
1715.698242 78.914 -100.4221
1716.064453 78.920 -100.4367
1716.430664 78.923 -100.4560
1716.796875 78.923 -100.4615
1717.163086 78.922 -100.4439
1717.529297 78.923 -100.4089
1717.895508 78.927 -100.3744
1718.261719 78.934 -100.3580
1718.627930 78.941 -100.3660
1718.994141 78.944 -100.3888
1719.360352 78.944 -100.4074
1719.726562 78.941 -100.4059
1720.092773 78.939 -100.3803
1720.458984 78.940 -100.3403
1720.825195 78.944 -100.3017
1721.191406 78.950 -100.2760
1721.557617 78.956 -100.2647
1721.923828 78.961 -100.2606
1722.290039 78.965 -100.2552
1722.656250 78.969 -100.2449
1723.022461 78.974 -100.2327
1723.388672 78.979 -100.2248
1723.754883 78.984 -100.2243
1724.121094 78.987 -100.2285
1724.487305 78.989 -100.2298
1724.853516 78.990 -100.2206
1725.219727 78.990 -100.1979
1725.585938 78.991 -100.1646
1725.952148 78.995 -100.1278
1726.318359 78.999 -100.0948
1726.684570 79.005 -100.0701
1727.050781 79.010 -100.0545
1727.416992 79.015 -100.0452
1727.783203 79.019 -100.0385
1728.149414 79.023 -100.0310
1728.515625 79.026 -100.0208
1728.881836 79.029 -100.0078
1729.248047 79.032 -99.9933
1729.614258 79.036 -99.9794
1729.980469 79.040 -99.9679
1730.346680 79.045 -99.9603
1730.712891 79.049 -99.9571
1731.079102 79.054 -99.9578
1731.445312 79.057 -99.9608
1731.811523 79.060 -99.9638
1732.177734 79.062 -99.9645
1732.543945 79.064 -99.9618
1732.910156 79.065 -99.9554
1733.276367 79.067 -99.9456
1733.642578 79.068 -99.9321
1734.008789 79.070 -99.9150
