* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 25, 2024 3:21:32 PM
* REW Settings:
1460.449219 80.419 -130.4831
1460.815430 80.418 -130.4808
1461.181641 80.419 -130.4704
1461.547852 80.420 -130.4554
1461.914062 80.422 -130.4426
1462.280273 80.425 -130.4367
1462.646484 80.427 -130.4358
1463.012695 80.428 -130.4329
1463.378906 80.429 -130.4223
1463.745117 80.432 -130.4061
1464.111328 80.436 -130.3949
1464.477539 80.442 -130.4004
1464.843750 80.446 -130.4262
1465.209961 80.446 -130.4615
1465.576172 80.443 -130.4862
1465.942383 80.437 -130.4828
1466.308594 80.433 -130.4484
1466.674805 80.434 -130.3980
1467.041016 80.439 -130.3560
1467.407227 80.447 -130.3413
1467.773438 80.453 -130.3555
1468.139648 80.456 -130.3825
1468.505859 80.455 -130.4003
1468.872070 80.453 -130.3948
1469.238281 80.453 -130.3689
1469.604492 80.456 -130.3390
1469.970703 80.461 -130.3225
1470.336914 80.466 -130.3251
1470.703125 80.468 -130.3376
1471.069336 80.468 -130.3439
1471.435547 80.468 -130.3341
1471.801758 80.469 -130.3122
1472.167969 80.473 -130.2936
1472.534180 80.478 -130.2927
1472.900391 80.481 -130.3113
1473.266602 80.481 -130.3358
1473.632812 80.478 -130.3466
1473.999023 80.474 -130.3316
1474.365234 80.472 -130.2953
1474.731445 80.475 -130.2565
1475.097656 80.481 -130.2359
1475.463867 80.487 -130.2423
1475.830078 80.490 -130.2680
1476.196289 80.490 -130.2940
1476.562500 80.487 -130.3023
1476.928711 80.484 -130.2863
1477.294922 80.483 -130.2540
1477.661133 80.486 -130.2212
1478.027344 80.492 -130.2014
1478.393555 80.497 -130.1991
1478.759766 80.502 -130.2091
1479.125977 80.504 -130.2212
1479.492188 80.505 -130.2276
1479.858398 80.507 -130.2257
1480.224609 80.508 -130.2183
1480.590820 80.511 -130.2103
1480.957031 80.514 -130.2058
1481.323242 80.518 -130.2076
1481.689453 80.521 -130.2165
1482.055664 80.524 -130.2312
1482.421875 80.525 -130.2476
1482.788086 80.523 -130.2584
1483.154297 80.521 -130.2556
1483.520508 80.519 -130.2351
1483.886719 80.519 -130.2005
1484.252930 80.523 -130.1639
1484.619141 80.529 -130.1401
1484.985352 80.537 -130.1386
1485.351562 80.543 -130.1574
1485.717773 80.545 -130.1839
1486.083984 80.545 -130.2022
1486.450195 80.544 -130.2027
1486.816406 80.544 -130.1880
1487.182617 80.547 -130.1711
1487.548828 80.551 -130.1664
1487.915039 80.556 -130.1797
1488.281250 80.557 -130.2047
1488.647461 80.556 -130.2257
1489.013672 80.552 -130.2278
1489.379883 80.549 -130.2058
1489.746094 80.548 -130.1681
1490.112305 80.552 -130.1319
1490.478516 80.558 -130.1136
1490.844727 80.564 -130.1194
1491.210938 80.567 -130.1423
1491.577148 80.568 -130.1667
1491.943359 80.566 -130.1770
1492.309570 80.564 -130.1670
1492.675781 80.564 -130.1423
1493.041992 80.568 -130.1169
1493.408203 80.573 -130.1050
1493.774414 80.579 -130.1123
1494.140625 80.584 -130.1335
1494.506836 80.585 -130.1559
1494.873047 80.585 -130.1675
1495.239258 80.584 -130.1638
1495.605469 80.585 -130.1494
1495.971680 80.587 -130.1328
1496.337891 80.589 -130.1192
1496.704102 80.591 -130.1069
1497.070312 80.593 -130.0907
1497.436523 80.595 -130.0692
1497.802734 80.599 -130.0492
1498.168945 80.603 -130.0408
1498.535156 80.606 -130.0475
1498.901367 80.606 -130.0585
1499.267578 80.602 -130.0519
1499.633789 80.597 -130.0111
1500.000000 80.596 -129.9400
1500.366211 80.603 -129.8674
1500.732422 80.615 -129.8306
1501.098633 80.628 -129.8512
1501.464844 80.636 -129.9184
1501.831055 80.634 -129.9952
1502.197266 80.626 -130.0411
1502.563477 80.617 -130.0374
1502.929688 80.612 -129.9965
1503.295898 80.613 -129.9500
1503.662109 80.618 -129.9253
1504.028320 80.623 -129.9289
1504.394531 80.626 -129.9477
1504.760742 80.627 -129.9635
1505.126953 80.627 -129.9676
1505.493164 80.628 -129.9639
1505.859375 80.631 -129.9622
1506.225586 80.633 -129.9666
1506.591797 80.634 -129.9726
1506.958008 80.635 -129.9721
1507.324219 80.636 -129.9611
1507.690430 80.638 -129.9440
1508.056641 80.642 -129.9307
1508.422852 80.646 -129.9292
1508.789062 80.650 -129.9399
1509.155273 80.652 -129.9551
1509.521484 80.651 -129.9640
1509.887695 80.649 -129.9592
1510.253906 80.649 -129.9410
1510.620117 80.650 -129.9176
1510.986328 80.653 -129.8999
1511.352539 80.656 -129.8944
1511.718750 80.659 -129.8988
1512.084961 80.659 -129.9036
1512.451172 80.659 -129.8996
1512.817383 80.660 -129.8850
1513.183594 80.662 -129.8682
1513.549805 80.665 -129.8603
1513.916016 80.668 -129.8653
1514.282227 80.669 -129.8751
1514.648438 80.669 -129.8745
1515.014648 80.668 -129.8543
1515.380859 80.670 -129.8202
1515.747070 80.675 -129.7914
1516.113281 80.683 -129.7863
1516.479492 80.689 -129.8084
1516.845703 80.691 -129.8428
1517.211914 80.689 -129.8666
1517.578125 80.686 -129.8651
1517.944336 80.685 -129.8414
1518.310547 80.686 -129.8123
1518.676758 80.690 -129.7951
1519.042969 80.695 -129.7955
1519.409180 80.698 -129.8074
1519.775391 80.699 -129.8196
1520.141602 80.699 -129.8260
1520.507812 80.700 -129.8273
1520.874023 80.700 -129.8271
1521.240234 80.700 -129.8259
1521.606445 80.700 -129.8197
1521.972656 80.700 -129.8043
1522.338867 80.701 -129.7796
1522.705078 80.704 -129.7518
1523.071289 80.709 -129.7297
1523.437500 80.716 -129.7201
1523.803711 80.723 -129.7252
1524.169922 80.728 -129.7424
1524.536133 80.732 -129.7665
1524.902344 80.733 -129.7904
1525.268555 80.732 -129.8062
1525.634766 80.731 -129.8081
1526.000977 80.729 -129.7946
1526.367188 80.730 -129.7715
1526.733398 80.732 -129.7495
1527.099609 80.737 -129.7387
1527.465820 80.740 -129.7426
1527.832031 80.743 -129.7556
1528.198242 80.743 -129.7672
1528.564453 80.741 -129.7683
1528.930664 80.740 -129.7571
1529.296875 80.741 -129.7391
1529.663086 80.743 -129.7224
1530.029297 80.745 -129.7125
1530.395508 80.748 -129.7096
1530.761719 80.750 -129.7097
1531.127930 80.751 -129.7084
1531.494141 80.753 -129.7037
1531.860352 80.754 -129.6965
1532.226562 80.756 -129.6892
1532.592773 80.758 -129.6829
1532.958984 80.759 -129.6764
1533.325195 80.760 -129.6674
1533.691406 80.762 -129.6546
1534.057617 80.764 -129.6398
1534.423828 80.767 -129.6275
1534.790039 80.770 -129.6219
1535.156250 80.773 -129.6241
1535.522461 80.774 -129.6301
1535.888672 80.775 -129.6334
1536.254883 80.774 -129.6297
1536.621094 80.775 -129.6200
1536.987305 80.776 -129.6096
1537.353516 80.778 -129.6036
1537.719727 80.780 -129.6021
1538.085938 80.781 -129.6006
1538.452148 80.782 -129.5938
1538.818359 80.784 -129.5816
1539.184570 80.788 -129.5707
1539.550781 80.793 -129.5695
1539.916992 80.798 -129.5814
1540.283203 80.801 -129.6019
1540.649414 80.803 -129.6207
1541.015625 80.803 -129.6296
1541.381836 80.803 -129.6271
1541.748047 80.804 -129.6182
1542.114258 80.806 -129.6095
1542.480469 80.807 -129.6033
1542.846680 80.808 -129.5963
1543.212891 80.808 -129.5835
1543.579102 80.809 -129.5624
1543.945312 80.810 -129.5354
1544.311523 80.813 -129.5084
1544.677734 80.817 -129.4881
1545.043945 80.821 -129.4787
1545.410156 80.824 -129.4807
1545.776367 80.826 -129.4900
1546.142578 80.825 -129.4993
1546.508789 80.824 -129.5002
1546.875000 80.821 -129.4875
1547.241211 80.821 -129.4631
1547.607422 80.822 -129.4355
1547.973633 80.826 -129.4155
1548.339844 80.831 -129.4095
1548.706055 80.835 -129.4160
1549.072266 80.838 -129.4282
1549.438477 80.840 -129.4402
1549.804688 80.843 -129.4511
1550.170898 80.845 -129.4639
1550.537109 80.846 -129.4793
1550.903320 80.845 -129.4914
1551.269531 80.844 -129.4906
1551.635742 80.843 -129.4719
1552.001953 80.844 -129.4414
1552.368164 80.848 -129.4145
1552.734375 80.854 -129.4054
1553.100586 80.858 -129.4151
1553.466797 80.859 -129.4291
1553.833008 80.857 -129.4271
1554.199219 80.855 -129.3986
1554.565430 80.856 -129.3521
1554.931641 80.862 -129.3112
1555.297852 80.871 -129.2985
1555.664062 80.878 -129.3197
1556.030273 80.881 -129.3597
1556.396484 80.879 -129.3927
1556.762695 80.874 -129.3985
1557.128906 80.870 -129.3748
1557.495117 80.869 -129.3362
1557.861328 80.873 -129.3025
1558.227539 80.878 -129.2867
1558.593750 80.883 -129.2886
1558.959961 80.887 -129.2996
1559.326172 80.889 -129.3114
1559.692383 80.891 -129.3210
1560.058594 80.892 -129.3306
1560.424805 80.894 -129.3418
1560.791016 80.894 -129.3521
1561.157227 80.893 -129.3563
1561.523438 80.893 -129.3513
1561.889648 80.893 -129.3390
1562.255859 80.895 -129.3259
1562.622070 80.898 -129.3180
1562.988281 80.900 -129.3164
1563.354492 80.903 -129.3177
1563.720703 80.905 -129.3177
1564.086914 80.907 -129.3154
1564.453125 80.910 -129.3136
1564.819336 80.913 -129.3166
1565.185547 80.915 -129.3254
1565.551758 80.917 -129.3369
1565.917969 80.917 -129.3454
1566.284180 80.917 -129.3461
1566.650391 80.916 -129.3365
1567.016602 80.916 -129.3171
1567.382812 80.918 -129.2902
1567.749023 80.921 -129.2604
1568.115234 80.926 -129.2347
1568.481445 80.932 -129.2210
1568.847656 80.938 -129.2242
1569.213867 80.943 -129.2424
1569.580078 80.945 -129.2657
1569.946289 80.943 -129.2803
1570.312500 80.941 -129.2764
1570.678711 80.939 -129.2535
1571.044922 80.939 -129.2212
1571.411133 80.942 -129.1935
1571.777344 80.946 -129.1806
1572.143555 80.950 -129.1843
1572.509766 80.953 -129.1981
1572.875977 80.953 -129.2118
1573.242188 80.951 -129.2180
1573.608398 80.950 -129.2150
1573.974609 80.950 -129.2060
1574.340820 80.950 -129.1960
1574.707031 80.951 -129.1876
1575.073242 80.952 -129.1799
1575.439453 80.953 -129.1702
1575.805664 80.955 -129.1580
1576.171875 80.958 -129.1473
1576.538086 80.962 -129.1454
1576.904297 80.967 -129.1569
1577.270508 80.969 -129.1785
1577.636719 80.968 -129.1984
1578.002930 80.966 -129.2023
1578.369141 80.963 -129.1836
1578.735352 80.963 -129.1492
1579.101562 80.967 -129.1169
1579.467773 80.973 -129.1032
1579.833984 80.978 -129.1121
1580.200195 80.979 -129.1312
1580.566406 80.978 -129.1410
1580.932617 80.975 -129.1281
1581.298828 80.975 -129.0955
1581.665039 80.978 -129.0600
1582.031250 80.985 -129.0407
1582.397461 80.991 -129.0462
1582.763672 80.996 -129.0699
1583.129883 80.997 -129.0964
1583.496094 80.997 -129.1117
1583.862305 80.996 -129.1118
1584.228516 80.996 -129.1021
1584.594727 80.998 -129.0916
1584.960938 81.001 -129.0866
1585.327148 81.003 -129.0880
1585.693359 81.006 -129.0930
1586.059570 81.007 -129.0979
1586.425781 81.008 -129.1001
1586.791992 81.008 -129.0977
1587.158203 81.008 -129.0888
1587.524414 81.009 -129.0730
1587.890625 81.010 -129.0522
1588.256836 81.013 -129.0316
1588.623047 81.017 -129.0170
1588.989258 81.021 -129.0124
1589.355469 81.024 -129.0165
1589.721680 81.026 -129.0235
1590.087891 81.027 -129.0267
1590.454102 81.027 -129.0226
1590.820312 81.028 -129.0130
1591.186523 81.031 -129.0041
1591.552734 81.034 -129.0019
1591.918945 81.036 -129.0080
1592.285156 81.038 -129.0180
1592.651367 81.038 -129.0246
1593.017578 81.038 -129.0222
1593.383789 81.038 -129.0115
1593.750000 81.040 -128.9985
1594.116211 81.043 -128.9905
1594.482422 81.046 -128.9906
1594.848633 81.048 -128.9953
1595.214844 81.049 -128.9977
1595.581055 81.050 -128.9926
1595.947266 81.050 -128.9812
1596.313477 81.052 -128.9690
1596.679688 81.054 -128.9608
1597.045898 81.056 -128.9552
1597.412109 81.056 -128.9456
1597.778320 81.056 -128.9264
1598.144531 81.058 -128.8994
1598.510742 81.062 -128.8755
1598.876953 81.068 -128.8674
1599.243164 81.073 -128.8795
1599.609375 81.075 -128.9038
1599.975586 81.074 -128.9239
1600.341797 81.072 -128.9270
1600.708008 81.070 -128.9125
1601.074219 81.071 -128.8916
1601.440430 81.074 -128.8778
1601.806641 81.077 -128.8761
1602.172852 81.079 -128.8804
1602.539062 81.080 -128.8805
1602.905273 81.081 -128.8721
1603.271484 81.085 -128.8618
1603.637695 81.089 -128.8610
1604.003906 81.094 -128.8756
1604.370117 81.096 -128.8999
1604.736328 81.096 -128.9204
1605.102539 81.095 -128.9263
1605.468750 81.095 -128.9176
1605.834961 81.096 -128.9039
1606.201172 81.098 -128.8954
1606.567383 81.100 -128.8936
1606.933594 81.101 -128.8910
1607.299805 81.101 -128.8788
1607.666016 81.102 -128.8564
1608.032227 81.106 -128.8340
1608.398438 81.111 -128.8241
1608.764648 81.115 -128.8315
1609.130859 81.117 -128.8483
1609.497070 81.116 -128.8592
1609.863281 81.114 -128.8533
1610.229492 81.113 -128.8316
1610.595703 81.115 -128.8055
1610.961914 81.118 -128.7873
1611.328125 81.121 -128.7805
1611.694336 81.123 -128.7788
1612.060547 81.124 -128.7730
1612.426758 81.126 -128.7599
1612.792969 81.129 -128.7450
1613.159180 81.133 -128.7382
1613.525391 81.138 -128.7451
1613.891602 81.142 -128.7635
1614.257812 81.144 -128.7861
1614.624023 81.145 -128.8063
1614.990234 81.145 -128.8223
1615.356445 81.145 -128.8339
1615.722656 81.144 -128.8386
1616.088867 81.142 -128.8307
1616.455078 81.142 -128.8082
1616.821289 81.145 -128.7788
1617.187500 81.151 -128.7600
1617.553711 81.159 -128.7672
1617.919922 81.164 -128.7990
1618.286133 81.163 -128.8327
1618.652344 81.158 -128.8366
1619.018555 81.154 -128.7934
1619.384766 81.156 -128.7179
1619.750977 81.166 -128.6519
1620.117188 81.182 -128.6372
1620.483398 81.195 -128.6850
1620.849609 81.199 -128.7666
1621.215820 81.193 -128.8307
1621.582031 81.182 -128.8382
1621.948242 81.174 -128.7863
1622.314453 81.173 -128.7085
1622.680664 81.178 -128.6475
1623.046875 81.186 -128.6263
1623.413086 81.192 -128.6365
1623.779297 81.193 -128.6517
1624.145508 81.191 -128.6518
1624.511719 81.191 -128.6369
1624.877930 81.192 -128.6225
1625.244141 81.195 -128.6225
1625.610352 81.196 -128.6365
1625.976562 81.195 -128.6512
1626.342773 81.193 -128.6534
1626.708984 81.191 -128.6412
1627.075195 81.192 -128.6248
1627.441406 81.195 -128.6167
1627.807617 81.198 -128.6212
1628.173828 81.200 -128.6325
1628.540039 81.200 -128.6407
1628.906250 81.200 -128.6405
1629.272461 81.201 -128.6336
1629.638672 81.203 -128.6255
1630.004883 81.206 -128.6197
1630.371094 81.209 -128.6157
1630.737305 81.211 -128.6116
1631.103516 81.214 -128.6062
1631.469727 81.217 -128.5998
1631.835938 81.219 -128.5924
1632.202148 81.221 -128.5827
1632.568359 81.224 -128.5697
1632.934570 81.227 -128.5550
1633.300781 81.231 -128.5437
1633.666992 81.235 -128.5408
1634.033203 81.239 -128.5468
1634.399414 81.240 -128.5561
1634.765625 81.240 -128.5606
1635.131836 81.239 -128.5549
1635.498047 81.239 -128.5399
1635.864258 81.240 -128.5215
1636.230469 81.243 -128.5067
1636.596680 81.246 -128.4991
1636.962891 81.248 -128.4986
1637.329102 81.251 -128.5028
1637.695312 81.252 -128.5095
1638.061523 81.253 -128.5165
1638.427734 81.254 -128.5212
1638.793945 81.254 -128.5212
1639.160156 81.254 -128.5157
1639.526367 81.256 -128.5075
1639.892578 81.258 -128.5011
1640.258789 81.260 -128.5000
1640.625000 81.262 -128.5031
1640.991211 81.262 -128.5049
1641.357422 81.263 -128.4996
1641.723633 81.263 -128.4857
1642.089844 81.265 -128.4677
1642.456055 81.269 -128.4531
1642.822266 81.273 -128.4475
1643.188477 81.276 -128.4508
1643.554688 81.279 -128.4582
1643.920898 81.280 -128.4640
1644.287109 81.280 -128.4650
1644.653320 81.280 -128.4608
1645.019531 81.281 -128.4525
1645.385742 81.281 -128.4411
1645.751953 81.282 -128.4277
1646.118164 81.284 -128.4144
1646.484375 81.286 -128.4039
1646.850586 81.289 -128.3974
1647.216797 81.291 -128.3924
1647.583008 81.292 -128.3845
1647.949219 81.294 -128.3714
1648.315430 81.298 -128.3579
1648.681641 81.303 -128.3537
1649.047852 81.308 -128.3669
1649.414062 81.311 -128.3952
1649.780273 81.310 -128.4245
1650.146484 81.307 -128.4365
1650.512695 81.304 -128.4227
1650.878906 81.304 -128.3916
1651.245117 81.308 -128.3645
1651.611328 81.314 -128.3600
1651.977539 81.318 -128.3794
1652.343750 81.318 -128.4060
1652.709961 81.316 -128.4171
1653.076172 81.313 -128.4025
1653.442383 81.313 -128.3721
1653.808594 81.316 -128.3475
1654.174805 81.321 -128.3443
1654.541016 81.323 -128.3587
1654.907227 81.322 -128.3706
1655.273438 81.319 -128.3601
1655.639648 81.318 -128.3240
1656.005859 81.322 -128.2795
1656.372070 81.329 -128.2515
1656.738281 81.337 -128.2544
1657.104492 81.343 -128.2820
1657.470703 81.344 -128.3127
1657.836914 81.342 -128.3251
1658.203125 81.340 -128.3120
1658.569336 81.341 -128.2831
1658.935547 81.345 -128.2569
1659.301758 81.352 -128.2479
1659.667969 81.357 -128.2588
1660.034180 81.360 -128.2806
1660.400391 81.361 -128.2995
1660.766602 81.360 -128.3043
1661.132812 81.358 -128.2917
1661.499023 81.359 -128.2673
1661.865234 81.362 -128.2427
1662.231445 81.367 -128.2292
1662.597656 81.372 -128.2324
1662.963867 81.376 -128.2484
1663.330078 81.376 -128.2661
1663.696289 81.375 -128.2736
1664.062500 81.374 -128.2659
1664.428711 81.374 -128.2481
1664.794922 81.377 -128.2321
1665.161133 81.380 -128.2275
1665.527344 81.383 -128.2348
1665.893555 81.383 -128.2454
1666.259766 81.383 -128.2480
1666.625977 81.382 -128.2373
1666.992188 81.383 -128.2186
1667.358398 81.387 -128.2037
1667.724609 81.391 -128.2028
1668.090820 81.395 -128.2172
1668.457031 81.396 -128.2379
1668.823242 81.395 -128.2514
1669.189453 81.393 -128.2487
1669.555664 81.392 -128.2300
1669.921875 81.394 -128.2049
1670.288086 81.398 -128.1856
1670.654297 81.402 -128.1795
1671.020508 81.406 -128.1851
1671.386719 81.408 -128.1941
1671.752930 81.409 -128.1979
1672.119141 81.410 -128.1937
1672.485352 81.412 -128.1861
1672.851562 81.415 -128.1829
1673.217773 81.417 -128.1878
1673.583984 81.419 -128.1971
1673.950195 81.418 -128.2014
1674.316406 81.417 -128.1932
1674.682617 81.417 -128.1733
1675.048828 81.419 -128.1510
1675.415039 81.423 -128.1380
1675.781250 81.426 -128.1391
1676.147461 81.428 -128.1487
1676.513672 81.428 -128.1545
1676.879883 81.427 -128.1466
1677.246094 81.427 -128.1251
1677.612305 81.429 -128.0994
1677.978516 81.433 -128.0813
1678.344727 81.437 -128.0769
1678.710938 81.441 -128.0833
1679.077148 81.443 -128.0924
1679.443359 81.443 -128.0976
1679.809570 81.444 -128.0976
1680.175781 81.445 -128.0949
1680.541992 81.445 -128.0917
1680.908203 81.446 -128.0868
1681.274414 81.446 -128.0771
1681.640625 81.447 -128.0614
1682.006836 81.448 -128.0428
1682.373047 81.451 -128.0274
1682.739258 81.455 -128.0202
1683.105469 81.458 -128.0215
1683.471680 81.460 -128.0270
1683.837891 81.461 -128.0305
1684.204102 81.462 -128.0274
1684.570312 81.462 -128.0168
1684.936523 81.464 -128.0016
1685.302734 81.467 -127.9867
1685.668945 81.470 -127.9776
1686.035156 81.475 -127.9784
1686.401367 81.478 -127.9891
1686.767578 81.480 -128.0048
1687.133789 81.479 -128.0166
1687.500000 81.478 -128.0164
1687.866211 81.477 -128.0016
1688.232422 81.478 -127.9782
1688.598633 81.481 -127.9571
1688.964844 81.485 -127.9475
1689.331055 81.489 -127.9503
1689.697266 81.491 -127.9584
1690.063477 81.492 -127.9627
1690.429688 81.493 -127.9592
1690.795898 81.495 -127.9519
1691.162109 81.498 -127.9488
1691.528320 81.501 -127.9537
1691.894531 81.502 -127.9624
1692.260742 81.502 -127.9651
1692.626953 81.502 -127.9552
1692.993164 81.503 -127.9355
1693.359375 81.507 -127.9180
1693.725586 81.512 -127.9146
1694.091797 81.516 -127.9279
1694.458008 81.518 -127.9482
1694.824219 81.517 -127.9603
1695.190430 81.516 -127.9547
1695.556641 81.516 -127.9347
1695.922852 81.518 -127.9140
1696.289062 81.522 -127.9059
1696.655273 81.525 -127.9130
1697.021484 81.526 -127.9247
1697.387695 81.525 -127.9258
1697.753906 81.524 -127.9079
1698.120117 81.525 -127.8778
1698.486328 81.530 -127.8528
1698.852539 81.537 -127.8496
1699.218750 81.542 -127.8723
1699.584961 81.544 -127.9091
1699.951172 81.542 -127.9398
1700.317383 81.538 -127.9484
1700.683594 81.534 -127.9322
1701.049805 81.533 -127.9019
1701.416016 81.535 -127.8732
1701.782227 81.539 -127.8566
1702.148438 81.543 -127.8523
1702.514648 81.545 -127.8531
1702.880859 81.548 -127.8517
1703.247070 81.550 -127.8468
1703.613281 81.553 -127.8426
1703.979492 81.557 -127.8444
1704.345703 81.560 -127.8532
1704.711914 81.562 -127.8645
1705.078125 81.563 -127.8720
1705.444336 81.564 -127.8716
1705.810547 81.564 -127.8637
1706.176758 81.565 -127.8517
1706.542969 81.567 -127.8388
1706.909180 81.570 -127.8265
1707.275391 81.572 -127.8153
1707.641602 81.575 -127.8064
1708.007812 81.578 -127.8011
1708.374023 81.580 -127.7990
1708.740234 81.581 -127.7964
1709.106445 81.582 -127.7882
1709.472656 81.583 -127.7729
1709.838867 81.586 -127.7556
1710.205078 81.589 -127.7459
1710.571289 81.593 -127.7508
1710.937500 81.595 -127.7675
1711.303711 81.594 -127.7838
1711.669922 81.592 -127.7858
1712.036133 81.590 -127.7691
1712.402344 81.590 -127.7422
1712.768555 81.593 -127.7210
1713.134766 81.597 -127.7164
1713.500977 81.600 -127.7268
1713.867188 81.601 -127.7400
1714.233398 81.601 -127.7437
1714.599609 81.601 -127.7358
1714.965820 81.604 -127.7243
1715.332031 81.607 -127.7199
1715.698242 81.611 -127.7263
1716.064453 81.613 -127.7375
1716.430664 81.614 -127.7443
1716.796875 81.616 -127.7425
1717.163086 81.618 -127.7363
1717.529297 81.621 -127.7332
1717.895508 81.624 -127.7368
1718.261719 81.626 -127.7425
1718.627930 81.626 -127.7417
1718.994141 81.627 -127.7295
1719.360352 81.629 -127.7097
1719.726562 81.632 -127.6919
1720.092773 81.637 -127.6842
1720.458984 81.640 -127.6872
1720.825195 81.642 -127.6941
1721.191406 81.643 -127.6962
1721.557617 81.643 -127.6896
1721.923828 81.645 -127.6783
1722.290039 81.647 -127.6708
1722.656250 81.650 -127.6739
1723.022461 81.652 -127.6876
1723.388672 81.652 -127.7037
1723.754883 81.650 -127.7112
1724.121094 81.647 -127.7023
1724.487305 81.646 -127.6785
1724.853516 81.648 -127.6497
1725.219727 81.652 -127.6285
1725.585938 81.657 -127.6220
1725.952148 81.660 -127.6269
1726.318359 81.663 -127.6328
1726.684570 81.664 -127.6299
1727.050781 81.666 -127.6170
1727.416992 81.670 -127.6026
1727.783203 81.675 -127.5977
1728.149414 81.680 -127.6066
1728.515625 81.683 -127.6232
1728.881836 81.683 -127.6356
1729.248047 81.683 -127.6355
1729.614258 81.683 -127.6245
1729.980469 81.684 -127.6119
1730.346680 81.686 -127.6061
1730.712891 81.687 -127.6072
1731.079102 81.687 -127.6080
1731.445312 81.685 -127.6013
1731.811523 81.685 -127.5874
1732.177734 81.686 -127.5745
1732.543945 81.688 -127.5717
1732.910156 81.690 -127.5801
1733.276367 81.689 -127.5914
1733.642578 81.687 -127.5937
1734.008789 81.686 -127.5825
1734.375000 81.687 -127.5651
1734.741211 81.691 -127.5554
1735.107422 81.695 -127.5621
1735.473633 81.697 -127.5803
1735.839844 81.697 -127.5928
1736.206055 81.696 -127.5830
1736.572266 81.697 -127.5485
1736.938477 81.703 -127.5062
1737.304688 81.713 -127.4823
1737.670898 81.723 -127.4934
1738.037109 81.731 -127.5324
1738.403320 81.731 -127.5703
1738.769531 81.728 -127.5744
1739.135742 81.725 -127.5322
1739.501953 81.729 -127.4632
1739.868164 81.740 -127.4086
1740.234375 81.755 -127.4054
1740.600586 81.767 -127.4604
1740.966797 81.770 -127.5452
1741.333008 81.764 -127.6141
1741.699219 81.752 -127.6320
1742.065430 81.742 -127.5952
1742.431641 81.737 -127.5298
1742.797852 81.739 -127.4717
1743.164062 81.743 -127.4427
1743.530273 81.747 -127.4407
1743.896484 81.748 -127.4484
1744.262695 81.747 -127.4497
1744.628906 81.746 -127.4407
1744.995117 81.747 -127.4284
1745.361328 81.749 -127.4205
1745.727539 81.750 -127.4181
1746.093750 81.752 -127.4165
1746.459961 81.754 -127.4119
1746.826172 81.757 -127.4071
1747.192383 81.760 -127.4090
1747.558594 81.764 -127.4213
1747.924805 81.766 -127.4401
1748.291016 81.767 -127.4553
1748.657227 81.766 -127.4580
1749.023438 81.766 -127.4478
1749.389648 81.767 -127.4325
1749.755859 81.771 -127.4223
1750.122070 81.774 -127.4225
1750.488281 81.777 -127.4312
1750.854492 81.778 -127.4415
1751.220703 81.778 -127.4476
1751.586914 81.778 -127.4467
1751.953125 81.777 -127.4395
1752.319336 81.778 -127.4279
1752.685547 81.779 -127.4135
1753.051758 81.781 -127.3986
1753.417969 81.784 -127.3867
1753.784180 81.787 -127.3813
1754.150391 81.791 -127.3838
1754.516602 81.794 -127.3912
1754.882812 81.795 -127.3973
1755.249023 81.797 -127.3970
1755.615234 81.798 -127.3891
1755.981445 81.801 -127.3782
1756.347656 81.806 -127.3711
1756.713867 81.810 -127.3724
1757.080078 81.814 -127.3817
1757.446289 81.816 -127.3936
1757.812500 81.817 -127.4013
1758.178711 81.817 -127.4005
1758.544922 81.816 -127.3907
1758.911133 81.817 -127.3749
1759.277344 81.818 -127.3569
1759.643555 81.820 -127.3391
1760.009766 81.821 -127.3226
1760.375977 81.824 -127.3079
1760.742188 81.826 -127.2959
1761.108398 81.829 -127.2883
1761.474609 81.831 -127.2862
1761.840820 81.833 -127.2890
1762.207031 81.834 -127.2940
1762.573242 81.835 -127.2975
1762.939453 81.835 -127.2974
1763.305664 81.835 -127.2937
1763.671875 81.836 -127.2889
1764.038086 81.837 -127.2854
1764.404297 81.839 -127.2841
1764.770508 81.840 -127.2842
1765.136719 81.842 -127.2846
1765.502930 81.844 -127.2852
1765.869141 81.845 -127.2870
1766.235352 81.847 -127.2900
1766.601562 81.848 -127.2920
1766.967773 81.849 -127.2893
1767.333984 81.850 -127.2795
1767.700195 81.852 -127.2643
1768.066406 81.855 -127.2497
1768.432617 81.859 -127.2421
1768.798828 81.864 -127.2438
1769.165039 81.866 -127.2504
1769.531250 81.868 -127.2545
1769.897461 81.869 -127.2511
1770.263672 81.870 -127.2413
1770.629883 81.873 -127.2314
1770.996094 81.876 -127.2278
1771.362305 81.878 -127.2312
1771.728516 81.879 -127.2364
1772.094727 81.879 -127.2359
1772.460938 81.879 -127.2260
1772.827148 81.880 -127.2092
1773.193359 81.883 -127.1931
1773.559570 81.886 -127.1851
1773.925781 81.890 -127.1878
1774.291992 81.892 -127.1978
1774.658203 81.893 -127.2079
1775.024414 81.893 -127.2113
1775.390625 81.893 -127.2049
1775.756836 81.894 -127.1920
1776.123047 81.897 -127.1802
1776.489258 81.901 -127.1782
1776.855469 81.905 -127.1897
1777.221680 81.908 -127.2110
