* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 25, 2024 3:25:54 PM
* REW Settings:
5817.993164 84.954 -173.5383
5818.359375 84.949 -173.5256
5818.725586 84.947 -173.5056
5819.091797 84.947 -173.4915
5819.458008 84.949 -173.4924
5819.824219 84.949 -173.5065
5820.190430 84.948 -173.5234
5820.556641 84.945 -173.5332
5820.922852 84.943 -173.5347
5821.289062 84.942 -173.5355
5821.655273 84.941 -173.5433
5822.021484 84.939 -173.5571
5822.387695 84.936 -173.5665
5822.753906 84.931 -173.5604
5823.120117 84.929 -173.5387
5823.486328 84.929 -173.5143
5823.852539 84.932 -173.5041
5824.218750 84.935 -173.5158
5824.584961 84.935 -173.5409
5824.951172 84.932 -173.5616
5825.317383 84.928 -173.5642
5825.683594 84.925 -173.5496
5826.049805 84.924 -173.5309
5826.416016 84.926 -173.5229
5826.782227 84.927 -173.5304
5827.148438 84.927 -173.5471
5827.514648 84.924 -173.5621
5827.880859 84.921 -173.5685
5828.247070 84.918 -173.5671
5828.613281 84.915 -173.5622
5828.979492 84.913 -173.5569
5829.345703 84.911 -173.5512
5829.711914 84.909 -173.5453
5830.078125 84.909 -173.5422
5830.444336 84.909 -173.5461
5830.810547 84.908 -173.5587
5831.176758 84.906 -173.5750
5831.542969 84.902 -173.5866
5831.909180 84.899 -173.5872
5832.275391 84.896 -173.5781
5832.641602 84.895 -173.5673
5833.007812 84.895 -173.5633
5833.374023 84.896 -173.5690
5833.740234 84.895 -173.5799
5834.106445 84.894 -173.5895
5834.472656 84.893 -173.5952
5834.838867 84.892 -173.5996
5835.205078 84.891 -173.6070
5835.571289 84.889 -173.6170
5835.937500 84.887 -173.6232
5836.303711 84.883 -173.6183
5836.669922 84.881 -173.6016
5837.036133 84.881 -173.5823
5837.402344 84.883 -173.5745
5837.768555 84.885 -173.5868
5838.134766 84.885 -173.6145
5838.500977 84.881 -173.6416
5838.867188 84.875 -173.6515
5839.233398 84.870 -173.6403
5839.599609 84.868 -173.6199
5839.965820 84.868 -173.6102
5840.332031 84.869 -173.6233
5840.698242 84.867 -173.6534
5841.064453 84.862 -173.6798
5841.430664 84.854 -173.6821
5841.796875 84.848 -173.6557
5842.163086 84.846 -173.6170
5842.529297 84.850 -173.5925
5842.895508 84.854 -173.6008
5843.261719 84.857 -173.6391
5843.627930 84.854 -173.6850
5843.994141 84.847 -173.7114
5844.360352 84.839 -173.7038
5844.726562 84.834 -173.6681
5845.092773 84.834 -173.6258
5845.458984 84.838 -173.5998
5845.825195 84.844 -173.6015
5846.191406 84.847 -173.6266
5846.557617 84.846 -173.6602
5846.923828 84.843 -173.6859
5847.290039 84.838 -173.6937
5847.656250 84.833 -173.6828
5848.022461 84.830 -173.6606
5848.388672 84.829 -173.6387
5848.754883 84.830 -173.6277
5849.121094 84.831 -173.6324
5849.487305 84.830 -173.6488
5849.853516 84.827 -173.6664
5850.219727 84.822 -173.6729
5850.585938 84.816 -173.6628
5850.952148 84.813 -173.6411
5851.318359 84.812 -173.6214
5851.684570 84.813 -173.6168
5852.050781 84.814 -173.6306
5852.416992 84.812 -173.6536
5852.783203 84.808 -173.6706
5853.149414 84.802 -173.6707
5853.515625 84.799 -173.6562
5853.881836 84.798 -173.6401
5854.248047 84.799 -173.6372
5854.614258 84.800 -173.6521
5854.980469 84.798 -173.6762
5855.346680 84.794 -173.6937
5855.712891 84.788 -173.6935
5856.079102 84.785 -173.6766
5856.445312 84.784 -173.6552
5856.811523 84.785 -173.6430
5857.177734 84.786 -173.6464
5857.543945 84.787 -173.6615
5857.910156 84.786 -173.6784
5858.276367 84.783 -173.6893
5858.642578 84.780 -173.6922
5859.008789 84.778 -173.6900
5859.375000 84.777 -173.6862
5859.741211 84.776 -173.6829
5860.107422 84.775 -173.6816
5860.473633 84.776 -173.6848
5860.839844 84.776 -173.6954
5861.206055 84.775 -173.7132
5861.572266 84.772 -173.7319
5861.938477 84.767 -173.7416
5862.304688 84.762 -173.7355
5862.670898 84.759 -173.7164
5863.037109 84.758 -173.6967
5863.403320 84.760 -173.6903
5863.769531 84.760 -173.7018
5864.135742 84.758 -173.7221
5864.501953 84.754 -173.7339
5864.868164 84.748 -173.7247
5865.234375 84.745 -173.6972
5865.600586 84.746 -173.6683
5865.966797 84.749 -173.6578
5866.333008 84.752 -173.6741
5866.699219 84.753 -173.7085
5867.065430 84.749 -173.7411
5867.431641 84.743 -173.7545
5867.797852 84.738 -173.7452
5868.164062 84.736 -173.7243
5868.530273 84.737 -173.7091
5868.896484 84.738 -173.7110
5869.262695 84.739 -173.7295
5869.628906 84.738 -173.7543
5869.995117 84.734 -173.7726
5870.361328 84.729 -173.7760
5870.727539 84.725 -173.7639
5871.093750 84.723 -173.7424
5871.459961 84.723 -173.7212
5871.826172 84.724 -173.7094
5872.192383 84.726 -173.7116
5872.558594 84.726 -173.7253
5872.924805 84.724 -173.7411
5873.291016 84.721 -173.7473
5873.657227 84.717 -173.7375
5874.023438 84.715 -173.7163
5874.389648 84.716 -173.6978
5874.755859 84.718 -173.6968
5875.122070 84.720 -173.7182
5875.488281 84.718 -173.7519
5875.854492 84.713 -173.7790
5876.220703 84.706 -173.7837
5876.586914 84.700 -173.7642
5876.953125 84.697 -173.7337
5877.319336 84.698 -173.7112
5877.685547 84.701 -173.7091
5878.051758 84.703 -173.7261
5878.417969 84.702 -173.7505
5878.784180 84.700 -173.7699
5879.150391 84.697 -173.7791
5879.516602 84.695 -173.7821
5879.882812 84.694 -173.7870
5880.249023 84.693 -173.7986
5880.615234 84.692 -173.8153
5880.981445 84.689 -173.8303
5881.347656 84.685 -173.8368
5881.713867 84.681 -173.8324
5882.080078 84.678 -173.8201
5882.446289 84.677 -173.8063
5882.812500 84.676 -173.7971
5883.178711 84.676 -173.7955
5883.544922 84.675 -173.8000
5883.911133 84.673 -173.8055
5884.277344 84.669 -173.8057
5884.643555 84.665 -173.7960
5885.009766 84.662 -173.7759
5885.375977 84.661 -173.7505
5885.742188 84.661 -173.7288
5886.108398 84.664 -173.7201
5886.474609 84.666 -173.7285
5886.840820 84.666 -173.7496
5887.207031 84.663 -173.7709
5887.573242 84.658 -173.7792
5887.939453 84.654 -173.7687
5888.305664 84.651 -173.7460
5888.671875 84.653 -173.7276
5889.038086 84.655 -173.7290
5889.404297 84.657 -173.7533
5889.770508 84.655 -173.7881
5890.136719 84.650 -173.8130
5890.502930 84.643 -173.8139
5890.869141 84.639 -173.7930
5891.235352 84.637 -173.7677
5891.601562 84.639 -173.7575
5891.967773 84.640 -173.7701
5892.333984 84.639 -173.7958
5892.700195 84.635 -173.8159
5893.066406 84.629 -173.8167
5893.432617 84.625 -173.7993
5893.798828 84.623 -173.7773
5894.165039 84.624 -173.7660
5894.531250 84.625 -173.7710
5894.897461 84.624 -173.7858
5895.263672 84.622 -173.7986
5895.629883 84.619 -173.8020
5895.996094 84.616 -173.7974
5896.362305 84.615 -173.7923
5896.728516 84.615 -173.7933
5897.094727 84.615 -173.8010
5897.460938 84.614 -173.8106
5897.827148 84.612 -173.8175
5898.193359 84.610 -173.8204
5898.559570 84.608 -173.8223
5898.925781 84.607 -173.8267
5899.291992 84.605 -173.8338
5899.658203 84.602 -173.8400
5900.024414 84.599 -173.8401
5900.390625 84.595 -173.8311
5900.756836 84.592 -173.8145
5901.123047 84.591 -173.7950
5901.489258 84.591 -173.7783
5901.855469 84.591 -173.7681
5902.221680 84.592 -173.7658
5902.587891 84.593 -173.7713
5902.954102 84.593 -173.7836
5903.320312 84.592 -173.8007
5903.686523 84.590 -173.8183
5904.052734 84.586 -173.8297
5904.418945 84.581 -173.8294
5904.785156 84.578 -173.8172
5905.151367 84.576 -173.8004
5905.517578 84.577 -173.7910
5905.883789 84.579 -173.7980
5906.250000 84.579 -173.8208
5906.616211 84.577 -173.8480
5906.982422 84.572 -173.8644
5907.348633 84.567 -173.8617
5907.714844 84.564 -173.8442
5908.081055 84.563 -173.8260
5908.447266 84.564 -173.8201
5908.813477 84.565 -173.8291
5909.179688 84.564 -173.8445
5909.545898 84.562 -173.8547
5909.912109 84.559 -173.8551
5910.278320 84.558 -173.8517
5910.644531 84.558 -173.8548
5911.010742 84.557 -173.8688
5911.376953 84.554 -173.8868
5911.743164 84.549 -173.8957
5912.109375 84.544 -173.8866
5912.475586 84.540 -173.8627
5912.841797 84.539 -173.8374
5913.208008 84.540 -173.8234
5913.574219 84.541 -173.8235
5913.940430 84.541 -173.8295
5914.306641 84.539 -173.8303
5914.672852 84.537 -173.8226
5915.039062 84.537 -173.8139
5915.405273 84.539 -173.8156
5915.771484 84.540 -173.8327
5916.137695 84.538 -173.8582
5916.503906 84.533 -173.8777
5916.870117 84.528 -173.8802
5917.236328 84.523 -173.8659
5917.602539 84.520 -173.8452
5917.968750 84.520 -173.8304
5918.334961 84.519 -173.8271
5918.701172 84.518 -173.8316
5919.067383 84.516 -173.8363
5919.433594 84.514 -173.8366
5919.799805 84.512 -173.8334
5920.166016 84.510 -173.8307
5920.532227 84.509 -173.8304
5920.898438 84.507 -173.8314
5921.264648 84.506 -173.8319
5921.630859 84.506 -173.8333
5921.997070 84.506 -173.8401
5922.363281 84.506 -173.8553
5922.729492 84.504 -173.8757
5923.095703 84.501 -173.8922
5923.461914 84.496 -173.8950
5923.828125 84.493 -173.8815
5924.194336 84.491 -173.8583
5924.560547 84.492 -173.8376
5924.926758 84.495 -173.8285
5925.292969 84.497 -173.8325
5925.659180 84.498 -173.8443
5926.025391 84.498 -173.8571
5926.391602 84.497 -173.8677
5926.757812 84.495 -173.8760
5927.124023 84.493 -173.8819
5927.490234 84.489 -173.8829
5927.856445 84.486 -173.8759
5928.222656 84.483 -173.8609
5928.588867 84.481 -173.8438
5928.955078 84.481 -173.8329
5929.321289 84.481 -173.8333
5929.687500 84.479 -173.8429
5930.053711 84.476 -173.8534
5930.419922 84.472 -173.8574
5930.786133 84.469 -173.8535
5931.152344 84.466 -173.8472
5931.518555 84.465 -173.8459
5931.884766 84.463 -173.8524
5932.250977 84.461 -173.8632
5932.617188 84.458 -173.8714
5932.983398 84.455 -173.8726
5933.349609 84.452 -173.8683
5933.715820 84.451 -173.8648
5934.082031 84.451 -173.8679
5934.448242 84.451 -173.8793
5934.814453 84.450 -173.8948
5935.180664 84.447 -173.9073
5935.546875 84.443 -173.9104
5935.913086 84.440 -173.9017
5936.279297 84.438 -173.8840
5936.645508 84.437 -173.8640
5937.011719 84.439 -173.8502
5937.377930 84.441 -173.8488
5937.744141 84.442 -173.8607
5938.110352 84.441 -173.8802
5938.476562 84.438 -173.8974
5938.842773 84.432 -173.9025
5939.208984 84.427 -173.8912
5939.575195 84.423 -173.8672
5939.941406 84.422 -173.8405
5940.307617 84.422 -173.8224
5940.673828 84.424 -173.8194
5941.040039 84.424 -173.8306
5941.406250 84.422 -173.8485
5941.772461 84.419 -173.8632
5942.138672 84.414 -173.8673
5942.504883 84.410 -173.8593
5942.871094 84.407 -173.8433
5943.237305 84.406 -173.8265
5943.603516 84.407 -173.8157
5943.969727 84.408 -173.8141
5944.335938 84.409 -173.8214
5944.702148 84.410 -173.8351
5945.068359 84.410 -173.8524
5945.434570 84.409 -173.8706
5945.800781 84.407 -173.8876
5946.166992 84.405 -173.9012
5946.533203 84.402 -173.9093
5946.899414 84.398 -173.9106
5947.265625 84.395 -173.9051
5947.631836 84.393 -173.8944
5947.998047 84.392 -173.8813
5948.364258 84.392 -173.8693
5948.730469 84.393 -173.8632
5949.096680 84.394 -173.8670
5949.462891 84.394 -173.8818
5949.829102 84.393 -173.9029
5950.195312 84.389 -173.9203
5950.561523 84.384 -173.9232
5950.927734 84.379 -173.9079
5951.293945 84.377 -173.8815
5951.660156 84.378 -173.8595
5952.026367 84.380 -173.8562
5952.392578 84.382 -173.8741
5952.758789 84.381 -173.9024
5953.125000 84.376 -173.9237
5953.491211 84.371 -173.9268
5953.857422 84.366 -173.9135
5954.223633 84.364 -173.8961
5954.589844 84.364 -173.8870
5954.956055 84.364 -173.8894
5955.322266 84.362 -173.8969
5955.688477 84.360 -173.9007
5956.054688 84.357 -173.8976
5956.420898 84.356 -173.8928
5956.787109 84.355 -173.8933
5957.153320 84.353 -173.9011
5957.519531 84.350 -173.9109
5957.885742 84.346 -173.9141
5958.251953 84.342 -173.9059
5958.618164 84.339 -173.8887
5958.984375 84.338 -173.8700
5959.350586 84.337 -173.8568
5959.716797 84.338 -173.8519
5960.083008 84.338 -173.8537
5960.449219 84.337 -173.8588
5960.815430 84.335 -173.8634
5961.181641 84.333 -173.8648
5961.547852 84.331 -173.8617
5961.914062 84.330 -173.8556
5962.280273 84.329 -173.8509
5962.646484 84.329 -173.8529
5963.012695 84.328 -173.8630
5963.378906 84.326 -173.8763
5963.745117 84.322 -173.8834
5964.111328 84.318 -173.8773
5964.477539 84.316 -173.8593
5964.843750 84.316 -173.8399
5965.209961 84.318 -173.8317
5965.576172 84.320 -173.8406
5965.942383 84.320 -173.8621
5966.308594 84.318 -173.8851
5966.674805 84.315 -173.9004
5967.041016 84.312 -173.9057
5967.407227 84.309 -173.9048
5967.773438 84.307 -173.9024
5968.139648 84.306 -173.9000
5968.505859 84.304 -173.8968
5968.872070 84.303 -173.8928
5969.238281 84.302 -173.8904
5969.604492 84.302 -173.8916
5969.970703 84.300 -173.8952
5970.336914 84.298 -173.8959
5970.703125 84.296 -173.8891
5971.069336 84.294 -173.8758
5971.435547 84.294 -173.8629
5971.801758 84.294 -173.8582
5972.167969 84.294 -173.8639
5972.534180 84.293 -173.8742
5972.900391 84.290 -173.8804
5973.266602 84.287 -173.8784
5973.632812 84.285 -173.8719
5973.999023 84.284 -173.8691
5974.365234 84.283 -173.8760
5974.731445 84.281 -173.8909
5975.097656 84.277 -173.9060
5975.463867 84.272 -173.9134
5975.830078 84.267 -173.9102
5976.196289 84.264 -173.8999
5976.562500 84.262 -173.8890
5976.928711 84.261 -173.8825
5977.294922 84.260 -173.8815
5977.661133 84.259 -173.8842
5978.027344 84.259 -173.8885
5978.393555 84.258 -173.8933
5978.759766 84.257 -173.8990
5979.125977 84.256 -173.9053
5979.492188 84.254 -173.9103
5979.858398 84.251 -173.9099
5980.224609 84.249 -173.9003
5980.590820 84.247 -173.8810
5980.957031 84.248 -173.8577
5981.323242 84.250 -173.8409
5981.689453 84.254 -173.8409
5982.055664 84.256 -173.8604
5982.421875 84.256 -173.8908
5982.788086 84.251 -173.9164
5983.154297 84.245 -173.9231
5983.520508 84.239 -173.9080
5983.886719 84.235 -173.8804
5984.252930 84.233 -173.8553
5984.619141 84.233 -173.8423
5984.985352 84.232 -173.8403
5985.351562 84.230 -173.8405
5985.717773 84.228 -173.8356
5986.083984 84.226 -173.8259
5986.450195 84.225 -173.8181
5986.816406 84.226 -173.8197
5987.182617 84.226 -173.8316
5987.548828 84.225 -173.8487
5987.915039 84.223 -173.8646
5988.281250 84.221 -173.8763
5988.647461 84.218 -173.8851
5989.013672 84.216 -173.8924
5989.379883 84.214 -173.8974
5989.746094 84.211 -173.8976
5990.112305 84.209 -173.8924
5990.478516 84.208 -173.8857
5990.844727 84.208 -173.8831
5991.210938 84.208 -173.8871
5991.577148 84.206 -173.8934
5991.943359 84.204 -173.8936
5992.309570 84.201 -173.8829
5992.675781 84.200 -173.8647
5993.041992 84.201 -173.8502
5993.408203 84.202 -173.8497
5993.774414 84.203 -173.8640
5994.140625 84.201 -173.8828
5994.506836 84.196 -173.8914
5994.873047 84.192 -173.8821
5995.239258 84.189 -173.8604
5995.605469 84.189 -173.8416
5995.971680 84.190 -173.8393
5996.337891 84.190 -173.8550
5996.704102 84.187 -173.8761
5997.070312 84.182 -173.8857
5997.436523 84.177 -173.8753
5997.802734 84.173 -173.8516
5998.168945 84.173 -173.8313
5998.535156 84.174 -173.8272
5998.901367 84.174 -173.8379
5999.267578 84.171 -173.8484
5999.633789 84.166 -173.8431
6000.000000 84.163 -173.8201
6000.366211 84.163 -173.7937
6000.732422 84.166 -173.7835
6001.098633 84.169 -173.7979
6001.464844 84.168 -173.8252
6001.831055 84.163 -173.8427
6002.197266 84.157 -173.8347
6002.563477 84.154 -173.8061
6002.929688 84.155 -173.7795
6003.295898 84.158 -173.7760
6003.662109 84.159 -173.7971
6004.028320 84.156 -173.8225
6004.394531 84.149 -173.8262
6004.760742 84.144 -173.7987
6005.126953 84.143 -173.7567
6005.493164 84.148 -173.7308
6005.859375 84.153 -173.7413
6006.225586 84.156 -173.7825
6006.591797 84.153 -173.8265
6006.958008 84.147 -173.8463
6007.324219 84.141 -173.8360
6007.690430 84.140 -173.8153
6008.056641 84.142 -173.8113
6008.422852 84.144 -173.8363
6008.789062 84.142 -173.8771
6009.155273 84.135 -173.9067
6009.521484 84.127 -173.9056
6009.887695 84.122 -173.8774
6010.253906 84.121 -173.8450
6010.620117 84.124 -173.8315
6010.986328 84.125 -173.8424
6011.352539 84.124 -173.8638
6011.718750 84.121 -173.8758
6012.084961 84.117 -173.8694
6012.451172 84.115 -173.8530
6012.817383 84.115 -173.8434
6013.183594 84.116 -173.8497
6013.549805 84.115 -173.8655
6013.916016 84.110 -173.8739
6014.282227 84.106 -173.8623
6014.648438 84.103 -173.8339
6015.014648 84.104 -173.8060
6015.380859 84.108 -173.7977
6015.747070 84.111 -173.8157
6016.113281 84.111 -173.8503
6016.479492 84.107 -173.8817
6016.845703 84.100 -173.8930
6017.211914 84.094 -173.8800
6017.578125 84.090 -173.8519
6017.944336 84.090 -173.8250
6018.310547 84.092 -173.8130
6018.676758 84.094 -173.8200
6019.042969 84.094 -173.8404
6019.409180 84.091 -173.8628
6019.775391 84.087 -173.8762
6020.141602 84.082 -173.8754
6020.507812 84.078 -173.8625
6020.874023 84.076 -173.8445
6021.240234 84.075 -173.8298
6021.606445 84.076 -173.8239
6021.972656 84.076 -173.8274
6022.338867 84.075 -173.8376
6022.705078 84.073 -173.8496
6023.071289 84.070 -173.8584
6023.437500 84.066 -173.8595
6023.803711 84.062 -173.8505
6024.169922 84.060 -173.8326
6024.536133 84.058 -173.8117
6024.902344 84.059 -173.7961
6025.268555 84.060 -173.7917
6025.634766 84.060 -173.7975
6026.000977 84.059 -173.8058
6026.367188 84.057 -173.8082
6026.733398 84.056 -173.8024
6027.099609 84.056 -173.7960
6027.465820 84.058 -173.8010
6027.832031 84.059 -173.8243
6028.198242 84.058 -173.8601
6028.564453 84.053 -173.8920
6028.930664 84.045 -173.9039
6029.296875 84.038 -173.8910
6029.663086 84.034 -173.8631
6030.029297 84.032 -173.8368
6030.395508 84.032 -173.8226
6030.761719 84.032 -173.8181
6031.127930 84.029 -173.8115
6031.494141 84.027 -173.7936
6031.860352 84.027 -173.7673
6032.226562 84.030 -173.7468
6032.592773 84.034 -173.7462
6032.958984 84.036 -173.7680
6033.325195 84.035 -173.7990
6033.691406 84.031 -173.8190
6034.057617 84.026 -173.8155
6034.423828 84.022 -173.7925
6034.790039 84.022 -173.7673
6035.156250 84.024 -173.7578
6035.522461 84.025 -173.7685
6035.888672 84.024 -173.7885
6036.254883 84.020 -173.8003
6036.621094 84.015 -173.7938
6036.987305 84.012 -173.7736
6037.353516 84.011 -173.7545
6037.719727 84.012 -173.7486
6038.085938 84.012 -173.7559
6038.452148 84.010 -173.7650
6038.818359 84.006 -173.7644
6039.184570 84.004 -173.7528
6039.550781 84.003 -173.7411
6039.916992 84.004 -173.7429
6040.283203 84.004 -173.7625
6040.649414 84.001 -173.7896
6041.015625 83.995 -173.8071
6041.381836 83.988 -173.8027
6041.748047 83.983 -173.7785
6042.114258 83.981 -173.7485
6042.480469 83.981 -173.7281
6042.846680 83.983 -173.7246
6043.212891 83.983 -173.7343
6043.579102 83.982 -173.7476
6043.945312 83.980 -173.7572
6044.311523 83.978 -173.7611
6044.677734 83.977 -173.7622
6045.043945 83.976 -173.7638
6045.410156 83.975 -173.7682
6045.776367 83.975 -173.7760
6046.142578 83.974 -173.7866
6046.508789 83.973 -173.7982
6046.875000 83.971 -173.8079
6047.241211 83.968 -173.8121
6047.607422 83.965 -173.8087
6047.973633 83.962 -173.7983
6048.339844 83.960 -173.7822
6048.706055 83.959 -173.7614
6049.072266 83.958 -173.7358
6049.438477 83.958 -173.7077
6049.804688 83.961 -173.6842
6050.170898 83.965 -173.6759
6050.537109 83.968 -173.6894
6050.903320 83.968 -173.7200
6051.269531 83.964 -173.7506
6051.635742 83.956 -173.7612
6052.001953 83.948 -173.7422
6052.368164 83.944 -173.7031
6052.734375 83.944 -173.6670
6053.100586 83.946 -173.6547
6053.466797 83.948 -173.6705
6053.833008 83.946 -173.7003
6054.199219 83.941 -173.7226
6054.565430 83.936 -173.7255
6054.931641 83.932 -173.7139
6055.297852 83.932 -173.7042
6055.664062 83.933 -173.7109
6056.030273 83.934 -173.7361
6056.396484 83.932 -173.7696
6056.762695 83.928 -173.7980
6057.128906 83.924 -173.8136
6057.495117 83.919 -173.8172
6057.861328 83.916 -173.8138
6058.227539 83.914 -173.8072
6058.593750 83.912 -173.7986
6058.959961 83.911 -173.7884
6059.326172 83.910 -173.7791
6059.692383 83.910 -173.7743
6060.058594 83.910 -173.7746
6060.424805 83.908 -173.7755
6060.791016 83.904 -173.7691
6061.157227 83.901 -173.7500
6061.523438 83.899 -173.7201
6061.889648 83.899 -173.6884
6062.255859 83.901 -173.6653
6062.622070 83.903 -173.6565
6062.988281 83.904 -173.6609
6063.354492 83.905 -173.6726
6063.720703 83.903 -173.6857
6064.086914 83.901 -173.6965
6064.453125 83.898 -173.7025
6064.819336 83.894 -173.7014
6065.185547 83.891 -173.6919
6065.551758 83.890 -173.6757
6065.917969 83.890 -173.6597
6066.284180 83.892 -173.6539
6066.650391 83.895 -173.6649
6067.016602 83.897 -173.6915
6067.382812 83.896 -173.7240
6067.749023 83.893 -173.7495
6068.115234 83.888 -173.7602
6068.481445 83.884 -173.7564
6068.847656 83.881 -173.7453
6069.213867 83.879 -173.7353
6069.580078 83.878 -173.7304
6069.946289 83.876 -173.7288
6070.312500 83.873 -173.7253
6070.678711 83.869 -173.7147
6071.044922 83.865 -173.6947
6071.411133 83.863 -173.6672
6071.777344 83.862 -173.6390
6072.143555 83.864 -173.6198
6072.509766 83.866 -173.6180
6072.875977 83.867 -173.6352
6073.242188 83.866 -173.6633
6073.608398 83.861 -173.6868
6073.974609 83.855 -173.6922
6074.340820 83.850 -173.6773
6074.707031 83.848 -173.6541
6075.073242 83.849 -173.6420
6075.439453 83.852 -173.6543
6075.805664 83.853 -173.6888
6076.171875 83.849 -173.7289
6076.538086 83.842 -173.7534
6076.904297 83.834 -173.7496
6077.270508 83.829 -173.7204
6077.636719 83.827 -173.6807
6078.002930 83.829 -173.6487
6078.369141 83.833 -173.6365
6078.735352 83.837 -173.6450
6079.101562 83.838 -173.6657
6079.467773 83.836 -173.6859
6079.833984 83.833 -173.6949
6080.200195 83.829 -173.6891
6080.566406 83.826 -173.6732
6080.932617 83.825 -173.6555
6081.298828 83.824 -173.6419
6081.665039 83.823 -173.6316
6082.031250 83.822 -173.6198
6082.397461 83.822 -173.6048
6082.763672 83.823 -173.5938
6083.129883 83.826 -173.5993
6083.496094 83.827 -173.6274
6083.862305 83.824 -173.6686
6084.228516 83.817 -173.6992
6084.594727 83.807 -173.6975
6084.960938 83.800 -173.6613
6085.327148 83.798 -173.6126
6085.693359 83.802 -173.5831
6086.059570 83.806 -173.5904
6086.425781 83.807 -173.6242
6086.791992 83.803 -173.6554
6087.158203 83.796 -173.6592
6087.524414 83.792 -173.6337
6087.890625 83.791 -173.5993
6088.256836 83.794 -173.5800
6088.623047 83.797 -173.5842
6088.989258 83.798 -173.6007
6089.355469 83.796 -173.6121
6089.721680 83.795 -173.6115
6090.087891 83.794 -173.6063
6090.454102 83.794 -173.6085
6090.820312 83.794 -173.6210
6091.186523 83.791 -173.6348
6091.552734 83.787 -173.6376
6091.918945 83.783 -173.6261
6092.285156 83.780 -173.6075
6092.651367 83.779 -173.5915
6093.017578 83.777 -173.5801
6093.383789 83.775 -173.5671
6093.750000 83.773 -173.5476
6094.116211 83.774 -173.5267
6094.482422 83.776 -173.5179
6094.848633 83.778 -173.5314
6095.214844 83.778 -173.5629
6095.581055 83.774 -173.5948
6095.947266 83.767 -173.6090
6096.313477 83.760 -173.5998
6096.679688 83.756 -173.5774
6097.045898 83.754 -173.5573
6097.412109 83.753 -173.5475
6097.778320 83.752 -173.5445
6098.144531 83.751 -173.5405
6098.510742 83.751 -173.5342
6098.876953 83.752 -173.5337
6099.243164 83.753 -173.5481
6099.609375 83.753 -173.5764
6099.975586 83.749 -173.6050
6100.341797 83.743 -173.6166
6100.708008 83.738 -173.6034
6101.074219 83.736 -173.5745
6101.440430 83.737 -173.5500
6101.806641 83.740 -173.5463
6102.172852 83.742 -173.5645
6102.539062 83.741 -173.5901
6102.905273 83.736 -173.6041
6103.271484 83.731 -173.5955
6103.637695 83.727 -173.5685
6104.003906 83.727 -173.5388
6104.370117 83.729 -173.5229
6104.736328 83.731 -173.5275
6105.102539 83.731 -173.5453
6105.468750 83.727 -173.5603
6105.834961 83.722 -173.5578
6106.201172 83.717 -173.5338
6106.567383 83.716 -173.4984
6106.933594 83.718 -173.4703
6107.299805 83.722 -173.4653
6107.666016 83.725 -173.4868
6108.032227 83.725 -173.5240
6108.398438 83.722 -173.5588
6108.764648 83.716 -173.5775
6109.130859 83.710 -173.5774
6109.497070 83.705 -173.5653
6109.863281 83.703 -173.5504
6110.229492 83.701 -173.5367
6110.595703 83.700 -173.5231
6110.961914 83.699 -173.5089
6111.328125 83.701 -173.4980
6111.694336 83.703 -173.4985
6112.060547 83.704 -173.5144
6112.426758 83.704 -173.5398
6112.792969 83.700 -173.5600
6113.159180 83.694 -173.5606
6113.525391 83.689 -173.5385
6113.891602 83.687 -173.5046
6114.257812 83.689 -173.4764
6114.624023 83.691 -173.4664
6114.990234 83.693 -173.4744
6115.356445 83.693 -173.4899
6115.722656 83.690 -173.5007
6116.088867 83.686 -173.5013
6116.455078 83.683 -173.4935
6116.821289 83.681 -173.4827
6117.187500 83.679 -173.4729
6117.553711 83.678 -173.4662
6117.919922 83.677 -173.4639
6118.286133 83.675 -173.4672
6118.652344 83.673 -173.4741
6119.018555 83.669 -173.4778
6119.384766 83.664 -173.4695
6119.750977 83.660 -173.4457
6120.117188 83.659 -173.4138
6120.483398 83.661 -173.3900
6120.849609 83.665 -173.3883
6121.215820 83.667 -173.4092
6121.582031 83.665 -173.4373
6121.948242 83.661 -173.4530
6122.314453 83.656 -173.4471
6122.680664 83.654 -173.4283
6123.046875 83.655 -173.4159
6123.413086 83.656 -173.4230
6123.779297 83.655 -173.4454
6124.145508 83.650 -173.4648
6124.511719 83.644 -173.4650
6124.877930 83.640 -173.4449
6125.244141 83.638 -173.4195
6125.610352 83.638 -173.4062
6125.976562 83.638 -173.4095
6126.342773 83.636 -173.4174
6126.708984 83.632 -173.4125
6127.075195 83.629 -173.3880
6127.441406 83.629 -173.3550
6127.807617 83.633 -173.3348
6128.173828 83.638 -173.3425
6128.540039 83.641 -173.3751
6128.906250 83.639 -173.4143
6129.272461 83.634 -173.4390
6129.638672 83.628 -173.4393
6130.004883 83.624 -173.4212
6130.371094 83.622 -173.4005
6130.737305 83.623 -173.3909
6131.103516 83.623 -173.3956
6131.469727 83.621 -173.4073
6131.835938 83.618 -173.4135
6132.202148 83.613 -173.4060
6132.568359 83.610 -173.3854
6132.934570 83.609 -173.3619
6133.300781 83.611 -173.3492
6133.666992 83.613 -173.3565
6134.033203 83.613 -173.3819
6134.399414 83.611 -173.4124
6134.765625 83.605 -173.4315
