* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 19, 2024 9:16:11 PM
* REW Settings:
4338.134766 77.103 -52.3172
4338.500977 77.109 -52.3449
4338.867188 77.110 -52.3710
4339.233398 77.109 -52.3831
4339.599609 77.107 -52.3812
4339.965820 77.105 -52.3712
4340.332031 77.103 -52.3563
4340.698242 77.101 -52.3332
4341.064453 77.100 -52.2974
4341.430664 77.102 -52.2525
4341.796875 77.106 -52.2135
4342.163086 77.113 -52.1989
4342.529297 77.118 -52.2157
4342.895508 77.118 -52.2500
4343.261719 77.112 -52.2726
4343.627930 77.103 -52.2569
4343.994141 77.096 -52.1988
4344.360352 77.095 -52.1204
4344.726562 77.100 -52.0556
4345.092773 77.108 -52.0278
4345.458984 77.113 -52.0358
4345.825195 77.115 -52.0588
4346.191406 77.113 -52.0748
4346.557617 77.110 -52.0758
4346.923828 77.108 -52.0696
4347.290039 77.106 -52.0671
4347.656250 77.104 -52.0691
4348.022461 77.099 -52.0646
4348.388672 77.095 -52.0416
4348.754883 77.093 -52.0002
4349.121094 77.094 -51.9559
4349.487305 77.099 -51.9284
4349.853516 77.104 -51.9260
4350.219727 77.107 -51.9381
4350.585938 77.106 -51.9435
4350.952148 77.104 -51.9267
4351.318359 77.103 -51.8889
4351.684570 77.106 -51.8460
4352.050781 77.112 -51.8152
4352.416992 77.117 -51.8017
4352.783203 77.120 -51.7971
4353.149414 77.121 -51.7881
4353.515625 77.121 -51.7679
4353.881836 77.122 -51.7401
4354.248047 77.122 -51.7125
4354.614258 77.123 -51.6880
4354.980469 77.122 -51.6614
4355.346680 77.121 -51.6255
4355.712891 77.121 -51.5796
4356.079102 77.122 -51.5328
4356.445312 77.126 -51.4984
4356.811523 77.131 -51.4834
4357.177734 77.133 -51.4840
4357.543945 77.134 -51.4889
4357.910156 77.133 -51.4894
4358.276367 77.132 -51.4849
4358.642578 77.131 -51.4802
4359.008789 77.130 -51.4786
4359.375000 77.128 -51.4770
4359.741211 77.126 -51.4690
4360.107422 77.124 -51.4519
4360.473633 77.124 -51.4296
4360.839844 77.124 -51.4075
4361.206055 77.123 -51.3832
4361.572266 77.123 -51.3464
4361.938477 77.123 -51.2886
4362.304688 77.129 -51.2173
4362.670898 77.141 -51.1592
4363.037109 77.156 -51.1453
4363.403320 77.169 -51.1869
4363.769531 77.174 -51.2617
4364.135742 77.170 -51.3248
4364.501953 77.159 -51.3371
4364.868164 77.151 -51.2920
4365.234375 77.148 -51.2189
4365.600586 77.152 -51.1603
4365.966797 77.158 -51.1404
4366.333008 77.161 -51.1503
4366.699219 77.159 -51.1612
4367.065430 77.154 -51.1499
4367.431641 77.150 -51.1163
4367.797852 77.149 -51.0784
4368.164062 77.150 -51.0523
4368.530273 77.150 -51.0380
4368.896484 77.149 -51.0219
4369.262695 77.149 -50.9940
4369.628906 77.151 -50.9613
4369.995117 77.156 -50.9430
4370.361328 77.162 -50.9535
4370.727539 77.165 -50.9871
4371.093750 77.162 -51.0203
4371.459961 77.156 -51.0281
4371.826172 77.150 -51.0019
4372.192383 77.148 -50.9540
4372.558594 77.150 -50.9063
4372.924805 77.154 -50.8747
4373.291016 77.157 -50.8604
4373.657227 77.158 -50.8539
4374.023438 77.158 -50.8436
4374.389648 77.155 -50.8212
4374.755859 77.153 -50.7833
4375.122070 77.151 -50.7297
4375.488281 77.153 -50.6659
4375.854492 77.157 -50.6050
4376.220703 77.165 -50.5642
4376.586914 77.173 -50.5552
4376.953125 77.178 -50.5745
4377.319336 77.178 -50.6020
4377.685547 77.173 -50.6129
4378.051758 77.168 -50.5939
4378.417969 77.165 -50.5526
4378.784180 77.166 -50.5119
4379.150391 77.170 -50.4924
4379.516602 77.173 -50.4991
4379.882812 77.172 -50.5181
4380.249023 77.168 -50.5285
4380.615234 77.162 -50.5153
4380.981445 77.158 -50.4773
4381.347656 77.157 -50.4253
4381.713867 77.160 -50.3752
4382.080078 77.166 -50.3417
4382.446289 77.173 -50.3343
4382.812500 77.179 -50.3533
4383.178711 77.181 -50.3875
4383.544922 77.178 -50.4149
4383.911133 77.172 -50.4127
4384.277344 77.166 -50.3709
4384.643555 77.166 -50.3025
4385.009766 77.171 -50.2390
4385.375977 77.181 -50.2110
4385.742188 77.190 -50.2271
4386.108398 77.193 -50.2673
4386.474609 77.189 -50.2964
4386.840820 77.182 -50.2889
4387.207031 77.177 -50.2457
4387.573242 77.177 -50.1905
4387.939453 77.180 -50.1495
4388.305664 77.183 -50.1310
4388.671875 77.184 -50.1225
4389.038086 77.182 -50.1054
4389.404297 77.181 -50.0725
4389.770508 77.181 -50.0343
4390.136719 77.184 -50.0063
4390.502930 77.185 -49.9928
4390.869141 77.185 -49.9816
4391.235352 77.183 -49.9560
4391.601562 77.182 -49.9128
4391.967773 77.186 -49.8697
4392.333984 77.193 -49.8524
4392.700195 77.199 -49.8721
4393.066406 77.200 -49.9128
4393.432617 77.195 -49.9405
4393.798828 77.187 -49.9284
4394.165039 77.182 -49.8773
4394.531250 77.184 -49.8150
4394.897461 77.190 -49.7741
4395.263672 77.198 -49.7682
4395.629883 77.202 -49.7842
4395.996094 77.203 -49.7979
4396.362305 77.203 -49.7955
4396.728516 77.205 -49.7838
4397.094727 77.208 -49.7801
4397.460938 77.211 -49.7930
4397.827148 77.210 -49.8116
4398.193359 77.206 -49.8152
4398.559570 77.202 -49.7919
4398.925781 77.201 -49.7513
4399.291992 77.203 -49.7162
4399.658203 77.205 -49.7017
4400.024414 77.204 -49.6989
4400.390625 77.198 -49.6802
4400.756836 77.192 -49.6222
4401.123047 77.190 -49.5286
4401.489258 77.196 -49.4327
4401.855469 77.208 -49.3759
4402.221680 77.219 -49.3772
4402.587891 77.225 -49.4191
4402.954102 77.222 -49.4592
4403.320312 77.214 -49.4593
4403.686523 77.206 -49.4112
4404.052734 77.206 -49.3405
4404.418945 77.211 -49.2869
4404.785156 77.218 -49.2755
4405.151367 77.222 -49.3012
4405.517578 77.220 -49.3337
4405.883789 77.212 -49.3398
4406.250000 77.205 -49.3044
4406.616211 77.201 -49.2388
4406.982422 77.205 -49.1716
4407.348633 77.213 -49.1303
4407.714844 77.222 -49.1269
4408.081055 77.228 -49.1539
4408.447266 77.230 -49.1911
4408.813477 77.227 -49.2173
4409.179688 77.223 -49.2190
4409.545898 77.219 -49.1946
4409.912109 77.218 -49.1536
4410.278320 77.221 -49.1125
4410.644531 77.227 -49.0872
4411.010742 77.233 -49.0851
4411.376953 77.236 -49.0991
4411.743164 77.235 -49.1107
4412.109375 77.232 -49.0995
4412.475586 77.230 -49.0581
4412.841797 77.233 -49.0000
4413.208008 77.240 -48.9536
4413.574219 77.250 -48.9441
4413.940430 77.258 -48.9742
4414.306641 77.259 -49.0203
4414.672852 77.253 -49.0466
4415.039062 77.245 -49.0293
4415.405273 77.241 -48.9735
4415.771484 77.242 -48.9089
4416.137695 77.247 -48.8684
4416.503906 77.253 -48.8631
4416.870117 77.254 -48.8765
4417.236328 77.250 -48.8785
4417.602539 77.245 -48.8494
4417.968750 77.243 -48.7942
4418.334961 77.246 -48.7376
4418.701172 77.252 -48.7040
4419.067383 77.257 -48.7001
4419.433594 77.259 -48.7127
4419.799805 77.258 -48.7217
4420.166016 77.255 -48.7150
4420.532227 77.253 -48.6943
4420.898438 77.252 -48.6687
4421.264648 77.252 -48.6441
4421.630859 77.251 -48.6190
4421.997070 77.252 -48.5888
4422.363281 77.253 -48.5539
4422.729492 77.257 -48.5222
4423.095703 77.262 -48.5039
4423.461914 77.267 -48.5035
4423.828125 77.270 -48.5162
4424.194336 77.270 -48.5314
4424.560547 77.269 -48.5399
4424.926758 77.266 -48.5377
4425.292969 77.264 -48.5243
4425.659180 77.261 -48.4985
4426.025391 77.259 -48.4590
4426.391602 77.260 -48.4082
4426.757812 77.265 -48.3578
4427.124023 77.273 -48.3264
4427.490234 77.282 -48.3290
4427.856445 77.288 -48.3638
4428.222656 77.288 -48.4087
4428.588867 77.283 -48.4316
4428.955078 77.275 -48.4106
4429.321289 77.271 -48.3502
4429.687500 77.274 -48.2814
4430.053711 77.282 -48.2419
4430.419922 77.290 -48.2501
4430.786133 77.293 -48.2917
4431.152344 77.287 -48.3283
4431.518555 77.276 -48.3221
4431.884766 77.266 -48.2607
4432.250977 77.262 -48.1639
4432.617188 77.264 -48.0686
4432.983398 77.271 -48.0034
4433.349609 77.278 -47.9721
4433.715820 77.282 -47.9578
4434.082031 77.284 -47.9408
4434.448242 77.285 -47.9149
4434.814453 77.287 -47.8893
4435.180664 77.290 -47.8761
4435.546875 77.292 -47.8768
4435.913086 77.291 -47.8796
4436.279297 77.289 -47.8697
4436.645508 77.286 -47.8434
4437.011719 77.287 -47.8110
4437.377930 77.290 -47.7880
4437.744141 77.293 -47.7820
4438.110352 77.295 -47.7868
4438.476562 77.296 -47.7906
4438.842773 77.296 -47.7875
4439.208984 77.297 -47.7832
4439.575195 77.299 -47.7874
4439.941406 77.300 -47.8022
4440.307617 77.298 -47.8166
4440.673828 77.294 -47.8139
4441.040039 77.290 -47.7856
4441.406250 77.289 -47.7394
4441.772461 77.292 -47.6937
4442.138672 77.297 -47.6633
4442.504883 77.301 -47.6489
4442.871094 77.303 -47.6389
4443.237305 77.305 -47.6216
4443.603516 77.307 -47.5958
4443.969727 77.310 -47.5710
4444.335938 77.315 -47.5583
4444.702148 77.318 -47.5599
4445.068359 77.319 -47.5672
4445.434570 77.317 -47.5673
4445.800781 77.315 -47.5524
4446.166992 77.313 -47.5239
4446.533203 77.312 -47.4890
4446.899414 77.313 -47.4551
4447.265625 77.315 -47.4264
4447.631836 77.317 -47.4048
4447.998047 77.320 -47.3915
4448.364258 77.322 -47.3868
4448.730469 77.322 -47.3881
4449.096680 77.321 -47.3885
4449.462891 77.318 -47.3799
4449.829102 77.314 -47.3569
4450.195312 77.312 -47.3196
4450.561523 77.311 -47.2736
4450.927734 77.313 -47.2262
4451.293945 77.317 -47.1852
4451.660156 77.323 -47.1565
4452.026367 77.329 -47.1447
4452.392578 77.335 -47.1505
4452.758789 77.338 -47.1687
4453.125000 77.339 -47.1893
4453.491211 77.337 -47.2010
4453.857422 77.335 -47.1975
4454.223633 77.332 -47.1796
4454.589844 77.331 -47.1530
4454.956055 77.332 -47.1226
4455.322266 77.334 -47.0910
4455.688477 77.338 -47.0619
4456.054688 77.344 -47.0443
4456.420898 77.351 -47.0514
4456.787109 77.356 -47.0898
4457.153320 77.356 -47.1492
4457.519531 77.348 -47.1996
4457.885742 77.334 -47.2053
4458.251953 77.320 -47.1477
4458.618164 77.313 -47.0409
4458.984375 77.315 -46.9276
4459.350586 77.325 -46.8533
4459.716797 77.337 -46.8385
4460.083008 77.342 -46.8670
4460.449219 77.341 -46.8997
4460.815430 77.334 -46.9015
4461.181641 77.327 -46.8627
4461.547852 77.324 -46.8014
4461.914062 77.325 -46.7453
4462.280273 77.329 -46.7107
4462.646484 77.331 -46.6923
4463.012695 77.330 -46.6717
4463.378906 77.330 -46.6346
4463.745117 77.331 -46.5831
4464.111328 77.337 -46.5346
4464.477539 77.346 -46.5087
4464.843750 77.355 -46.5134
4465.209961 77.361 -46.5392
4465.576172 77.362 -46.5657
4465.942383 77.361 -46.5744
4466.308594 77.359 -46.5588
4466.674805 77.360 -46.5274
4467.041016 77.364 -46.4957
4467.407227 77.369 -46.4765
4467.773438 77.374 -46.4723
4468.139648 77.378 -46.4762
4468.505859 77.379 -46.4786
4468.872070 77.379 -46.4743
4469.238281 77.379 -46.4643
4469.604492 77.378 -46.4512
4469.970703 77.377 -46.4332
4470.336914 77.375 -46.4042
4470.703125 77.374 -46.3615
4471.069336 77.376 -46.3144
4471.435547 77.382 -46.2842
4471.801758 77.389 -46.2909
4472.167969 77.392 -46.3344
4472.534180 77.388 -46.3868
4472.900391 77.377 -46.4062
4473.266602 77.364 -46.3647
4473.632812 77.359 -46.2735
4473.999023 77.365 -46.1808
4474.365234 77.379 -46.1421
4474.731445 77.392 -46.1804
4475.097656 77.397 -46.2686
4475.463867 77.391 -46.3475
4475.830078 77.379 -46.3661
4476.196289 77.369 -46.3159
4476.562500 77.369 -46.2339
4476.928711 77.376 -46.1735
4477.294922 77.387 -46.1643
4477.661133 77.393 -46.1941
4478.027344 77.391 -46.2227
4478.393555 77.386 -46.2143
4478.759766 77.381 -46.1623
4479.125977 77.383 -46.0905
4479.492188 77.389 -46.0324
4479.858398 77.396 -46.0060
4480.224609 77.401 -46.0040
4480.590820 77.401 -46.0031
4480.957031 77.398 -45.9819
4481.323242 77.395 -45.9353
4481.689453 77.395 -45.8749
4482.055664 77.399 -45.8195
4482.421875 77.404 -45.7828
4482.788086 77.409 -45.7663
4483.154297 77.412 -45.7611
4483.520508 77.413 -45.7557
4483.886719 77.414 -45.7453
4484.252930 77.415 -45.7348
4484.619141 77.417 -45.7348
4484.985352 77.418 -45.7512
4485.351562 77.416 -45.7767
4485.717773 77.409 -45.7903
4486.083984 77.400 -45.7685
4486.450195 77.393 -45.7020
4486.816406 77.393 -45.6066
4487.182617 77.401 -45.5184
4487.548828 77.416 -45.4753
4487.915039 77.430 -45.4940
4488.281250 77.439 -45.5599
4488.647461 77.438 -45.6340
4489.013672 77.430 -45.6750
4489.379883 77.419 -45.6603
4489.746094 77.413 -45.5971
4490.112305 77.413 -45.5165
4490.478516 77.420 -45.4549
4490.844727 77.429 -45.4340
4491.210938 77.435 -45.4503
4491.577148 77.436 -45.4797
4491.943359 77.431 -45.4914
4492.309570 77.425 -45.4666
4492.675781 77.421 -45.4083
4493.041992 77.423 -45.3397
4493.408203 77.430 -45.2894
4493.774414 77.439 -45.2744
4494.140625 77.445 -45.2908
4494.506836 77.446 -45.3182
4494.873047 77.444 -45.3339
4495.239258 77.440 -45.3273
4495.605469 77.437 -45.3040
4495.971680 77.437 -45.2788
4496.337891 77.439 -45.2633
4496.704102 77.439 -45.2579
4497.070312 77.438 -45.2545
4497.436523 77.437 -45.2454
4497.802734 77.436 -45.2307
4498.168945 77.436 -45.2179
4498.535156 77.435 -45.2134
4498.901367 77.434 -45.2150
4499.267578 77.430 -45.2105
4499.633789 77.424 -45.1867
4500.000000 77.421 -45.1397
4500.366211 77.421 -45.0804
4500.732422 77.426 -45.0289
4501.098633 77.432 -45.0016
4501.464844 77.438 -44.9998
4501.831055 77.441 -45.0082
4502.197266 77.441 -45.0051
4502.563477 77.441 -44.9776
4502.929688 77.444 -44.9315
4503.295898 77.451 -44.8888
4503.662109 77.462 -44.8740
4504.028320 77.471 -44.8957
4504.394531 77.475 -44.9394
4504.760742 77.473 -44.9738
4505.126953 77.468 -44.9702
4505.493164 77.463 -44.9219
4505.859375 77.465 -44.8507
4506.225586 77.473 -44.7946
4506.591797 77.485 -44.7836
4506.958008 77.492 -44.8191
4507.324219 77.493 -44.8726
4507.690430 77.485 -44.9036
4508.056641 77.476 -44.8866
4508.422852 77.469 -44.8274
4508.789062 77.469 -44.7582
4509.155273 77.473 -44.7135
4509.521484 77.477 -44.7058
4509.887695 77.477 -44.7182
4510.253906 77.472 -44.7195
4510.620117 77.466 -44.6885
4510.986328 77.463 -44.6296
4511.352539 77.465 -44.5677
4511.718750 77.470 -44.5279
4512.084961 77.475 -44.5173
4512.451172 77.478 -44.5221
4512.817383 77.477 -44.5214
4513.183594 77.475 -44.5030
4513.549805 77.474 -44.4698
4513.916016 77.475 -44.4328
4514.282227 77.478 -44.4000
4514.648438 77.481 -44.3722
4515.014648 77.484 -44.3474
4515.380859 77.488 -44.3269
4515.747070 77.493 -44.3154
4516.113281 77.496 -44.3151
4516.479492 77.498 -44.3207
4516.845703 77.498 -44.3225
4517.211914 77.496 -44.3144
4517.578125 77.496 -44.2997
4517.944336 77.495 -44.2859
4518.310547 77.494 -44.2744
4518.676758 77.492 -44.2561
4519.042969 77.489 -44.2202
4519.409180 77.490 -44.1693
4519.775391 77.495 -44.1247
4520.141602 77.504 -44.1138
4520.507812 77.510 -44.1459
4520.874023 77.510 -44.1983
4521.240234 77.502 -44.2283
4521.606445 77.492 -44.2034
4521.972656 77.486 -44.1277
4522.338867 77.488 -44.0407
4522.705078 77.497 -43.9875
4523.071289 77.507 -43.9843
4523.437500 77.511 -44.0089
4523.803711 77.510 -44.0220
4524.169922 77.508 -44.0020
4524.536133 77.509 -43.9621
4524.902344 77.515 -43.9367
4525.268555 77.522 -43.9486
4525.634766 77.524 -43.9875
4526.000977 77.519 -44.0179
4526.367188 77.512 -44.0084
4526.733398 77.507 -43.9585
4527.099609 77.509 -43.8988
4527.465820 77.516 -43.8658
4527.832031 77.522 -43.8723
4528.198242 77.524 -43.8983
4528.564453 77.522 -43.9103
4528.930664 77.519 -43.8890
4529.296875 77.520 -43.8457
4529.663086 77.526 -43.8123
4530.029297 77.535 -43.8158
4530.395508 77.541 -43.8567
4530.761719 77.541 -43.9084
4531.127930 77.534 -43.9361
4531.494141 77.525 -43.9192
4531.860352 77.519 -43.8625
4532.226562 77.518 -43.7888
4532.592773 77.522 -43.7223
4532.958984 77.528 -43.6747
4533.325195 77.534 -43.6440
4533.691406 77.540 -43.6231
4534.057617 77.544 -43.6079
4534.423828 77.548 -43.5993
4534.790039 77.549 -43.5972
4535.156250 77.549 -43.5950
4535.522461 77.546 -43.5810
4535.888672 77.542 -43.5462
4536.254883 77.540 -43.4932
4536.621094 77.541 -43.4361
4536.987305 77.545 -43.3912
4537.353516 77.550 -43.3652
4537.719727 77.552 -43.3510
4538.085938 77.554 -43.3345
4538.452148 77.555 -43.3089
4538.818359 77.558 -43.2820
4539.184570 77.564 -43.2709
4539.550781 77.569 -43.2872
4539.916992 77.570 -43.3237
4540.283203 77.566 -43.3562
4540.649414 77.558 -43.3590
4541.015625 77.550 -43.3227
4541.381836 77.547 -43.2614
4541.748047 77.549 -43.2021
4542.114258 77.554 -43.1652
4542.480469 77.559 -43.1515
4542.846680 77.562 -43.1461
4543.212891 77.563 -43.1345
4543.579102 77.566 -43.1162
4543.945312 77.570 -43.1044
4544.311523 77.575 -43.1114
4544.677734 77.577 -43.1337
4545.043945 77.574 -43.1510
4545.410156 77.570 -43.1410
4545.776367 77.567 -43.0997
4546.142578 77.569 -43.0475
4546.508789 77.576 -43.0161
4546.875000 77.583 -43.0228
4547.241211 77.585 -43.0553
4547.607422 77.581 -43.0792
4547.973633 77.574 -43.0638
4548.339844 77.569 -43.0066
4548.706055 77.571 -42.9355
4549.072266 77.577 -42.8865
4549.438477 77.584 -42.8753
4549.804688 77.587 -42.8854
4550.170898 77.585 -42.8841
4550.537109 77.582 -42.8516
4550.903320 77.583 -42.7988
4551.269531 77.589 -42.7586
4551.635742 77.597 -42.7579
4552.001953 77.601 -42.7939
4552.368164 77.598 -42.8358
4552.734375 77.590 -42.8486
4553.100586 77.582 -42.8202
4553.466797 77.579 -42.7677
4553.833008 77.580 -42.7212
4554.199219 77.583 -42.6976
4554.565430 77.584 -42.6898
4554.931641 77.583 -42.6777
4555.297852 77.582 -42.6496
4555.664062 77.585 -42.6143
4556.030273 77.590 -42.5931
4556.396484 77.596 -42.5993
4556.762695 77.598 -42.6246
4557.128906 77.595 -42.6432
4557.495117 77.589 -42.6313
4557.861328 77.586 -42.5846
4558.227539 77.587 -42.5213
4558.593750 77.593 -42.4694
4558.959961 77.602 -42.4474
4559.326172 77.609 -42.4543
4559.692383 77.612 -42.4731
4560.058594 77.611 -42.4827
4560.424805 77.609 -42.4710
4560.791016 77.608 -42.4406
4561.157227 77.610 -42.4050
4561.523438 77.614 -42.3793
4561.889648 77.617 -42.3699
4562.255859 77.619 -42.3710
4562.622070 77.618 -42.3678
4562.988281 77.616 -42.3476
4563.354492 77.615 -42.3091
4563.720703 77.618 -42.2657
4564.086914 77.624 -42.2373
4564.453125 77.630 -42.2367
4564.819336 77.634 -42.2605
4565.185547 77.633 -42.2900
4565.551758 77.628 -42.3026
4565.917969 77.622 -42.2855
4566.284180 77.618 -42.2424
4566.650391 77.618 -42.1891
4567.016602 77.621 -42.1439
4567.382812 77.625 -42.1171
4567.749023 77.629 -42.1077
4568.115234 77.631 -42.1062
4568.481445 77.631 -42.1005
4568.847656 77.630 -42.0822
4569.213867 77.630 -42.0518
4569.580078 77.632 -42.0180
4569.946289 77.636 -41.9941
4570.312500 77.641 -41.9890
4570.678711 77.645 -42.0006
4571.044922 77.645 -42.0150
4571.411133 77.642 -42.0153
4571.777344 77.639 -41.9933
4572.143555 77.639 -41.9558
4572.509766 77.642 -41.9199
4572.875977 77.647 -41.9003
4573.242188 77.651 -41.8985
4573.608398 77.652 -41.9027
4573.974609 77.652 -41.8990
4574.340820 77.652 -41.8820
4574.707031 77.653 -41.8584
4575.073242 77.655 -41.8384
4575.439453 77.656 -41.8258
4575.805664 77.657 -41.8150
4576.171875 77.657 -41.7972
4576.538086 77.657 -41.7700
4576.904297 77.658 -41.7394
4577.270508 77.660 -41.7142
4577.636719 77.663 -41.6969
4578.002930 77.664 -41.6822
4578.369141 77.665 -41.6640
4578.735352 77.666 -41.6431
4579.101562 77.669 -41.6290
4579.467773 77.672 -41.6305
4579.833984 77.672 -41.6448
4580.200195 77.669 -41.6559
4580.566406 77.663 -41.6442
4580.932617 77.658 -41.6021
4581.298828 77.657 -41.5410
4581.665039 77.661 -41.4855
4582.031250 77.668 -41.4566
4582.397461 77.675 -41.4586
4582.763672 77.678 -41.4783
4583.129883 77.678 -41.4948
4583.496094 77.675 -41.4927
4583.862305 77.674 -41.4692
4584.228516 77.675 -41.4336
4584.594727 77.680 -41.4015
4584.960938 77.686 -41.3873
4585.327148 77.693 -41.3981
4585.693359 77.698 -41.4300
4586.059570 77.698 -41.4667
4586.425781 77.694 -41.4868
4586.791992 77.689 -41.4760
4587.158203 77.686 -41.4388
4587.524414 77.688 -41.3985
4587.890625 77.693 -41.3811
4588.256836 77.696 -41.3936
4588.623047 77.693 -41.4140
4588.989258 77.685 -41.4041
4589.355469 77.678 -41.3399
4589.721680 77.677 -41.2348
4590.087891 77.686 -41.1371
4590.454102 77.701 -41.0968
4590.820312 77.715 -41.1290
4591.186523 77.719 -41.2018
4591.552734 77.713 -41.2594
4591.918945 77.702 -41.2617
4592.285156 77.694 -41.2101
4592.651367 77.692 -41.1403
4593.017578 77.695 -41.0893
4593.383789 77.699 -41.0668
4593.750000 77.699 -41.0535
4594.116211 77.698 -41.0247
4594.482422 77.699 -40.9763
4594.848633 77.704 -40.9287
4595.214844 77.713 -40.9074
4595.581055 77.722 -40.9200
4595.947266 77.727 -40.9513
4596.313477 77.728 -40.9790
4596.679688 77.729 -40.9945
4597.045898 77.730 -41.0069
4597.412109 77.731 -41.0286
4597.778320 77.728 -41.0562
4598.144531 77.722 -41.0677
4598.510742 77.713 -41.0387
4598.876953 77.707 -40.9657
4599.243164 77.709 -40.8730
4599.609375 77.717 -40.7977
4599.975586 77.728 -40.7637
4600.341797 77.736 -40.7665
4600.708008 77.740 -40.7800
4601.074219 77.739 -40.7773
4601.440430 77.738 -40.7492
4601.806641 77.739 -40.7068
4602.172852 77.743 -40.6704
4602.539062 77.749 -40.6553
4602.905273 77.754 -40.6640
4603.271484 77.756 -40.6876
4603.637695 77.753 -40.7116
4604.003906 77.747 -40.7222
4604.370117 77.740 -40.7107
4604.736328 77.734 -40.6771
4605.102539 77.731 -40.6298
4605.468750 77.730 -40.5820
4605.834961 77.732 -40.5433
4606.201172 77.733 -40.5149
4606.567383 77.735 -40.4909
4606.933594 77.738 -40.4668
4607.299805 77.741 -40.4458
4607.666016 77.745 -40.4364
4608.032227 77.748 -40.4423
4608.398438 77.748 -40.4541
4608.764648 77.745 -40.4527
4609.130859 77.742 -40.4246
4609.497070 77.741 -40.3750
4609.863281 77.745 -40.3264
4610.229492 77.751 -40.3012
4610.595703 77.755 -40.3022
4610.961914 77.756 -40.3101
4611.328125 77.754 -40.3008
4611.694336 77.753 -40.2681
4612.060547 77.756 -40.2313
4612.426758 77.762 -40.2187
4612.792969 77.766 -40.2410
4613.159180 77.765 -40.2779
4613.525391 77.759 -40.2926
4613.891602 77.751 -40.2612
4614.257812 77.749 -40.1948
4614.624023 77.755 -40.1324
4614.990234 77.766 -40.1113
4615.356445 77.775 -40.1383
4615.722656 77.778 -40.1857
4616.088867 77.775 -40.2144
4616.455078 77.771 -40.2026
4616.821289 77.771 -40.1597
4617.187500 77.776 -40.1155
4617.553711 77.785 -40.0960
4617.919922 77.794 -40.1075
4618.286133 77.798 -40.1375
4618.652344 77.799 -40.1667
4619.018555 77.795 -40.1796
4619.384766 77.790 -40.1661
4619.750977 77.784 -40.1205
4620.117188 77.782 -40.0436
4620.483398 77.785 -39.9500
4620.849609 77.795 -39.8704
4621.215820 77.810 -39.8392
4621.582031 77.823 -39.8727
4621.948242 77.828 -39.9524
4622.314453 77.822 -40.0311
4622.680664 77.807 -40.0590
4623.046875 77.791 -40.0146
4623.413086 77.782 -39.9178
4623.779297 77.782 -39.8145
4624.145508 77.789 -39.7446
4624.511719 77.797 -39.7184
4624.877930 77.801 -39.7173
4625.244141 77.802 -39.7150
4625.610352 77.801 -39.6983
4625.976562 77.803 -39.6728
4626.342773 77.805 -39.6511
4626.708984 77.808 -39.6386
4627.075195 77.810 -39.6290
4627.441406 77.812 -39.6135
4627.807617 77.815 -39.5919
4628.173828 77.819 -39.5737
4628.540039 77.824 -39.5694
4628.906250 77.827 -39.5798
4629.272461 77.828 -39.5942
4629.638672 77.827 -39.5993
4630.004883 77.825 -39.5894
4630.371094 77.824 -39.5693
4630.737305 77.824 -39.5483
4631.103516 77.825 -39.5317
4631.469727 77.825 -39.5181
4631.835938 77.824 -39.5037
4632.202148 77.824 -39.4876
4632.568359 77.824 -39.4719
4632.934570 77.824 -39.4575
4633.300781 77.822 -39.4408
4633.666992 77.821 -39.4162
4634.033203 77.821 -39.3822
4634.399414 77.822 -39.3445
4634.765625 77.825 -39.3127
4635.131836 77.830 -39.2921
4635.498047 77.833 -39.2802
4635.864258 77.837 -39.2706
4636.230469 77.840 -39.2607
4636.596680 77.844 -39.2551
4636.962891 77.847 -39.2595
4637.329102 77.848 -39.2716
4637.695312 77.846 -39.2772
4638.061523 77.843 -39.2595
4638.427734 77.840 -39.2123
4638.793945 77.842 -39.1489
4639.160156 77.849 -39.0948
4639.526367 77.858 -39.0709
4639.892578 77.866 -39.0787
4640.258789 77.870 -39.1003
4640.625000 77.869 -39.1111
4640.991211 77.867 -39.0970
4641.357422 77.867 -39.0622
4641.723633 77.871 -39.0252
4642.089844 77.876 -39.0057
4642.456055 77.882 -39.0119
4642.822266 77.883 -39.0363
4643.188477 77.880 -39.0589
4643.554688 77.873 -39.0573
4643.920898 77.865 -39.0177
4644.287109 77.861 -38.9440
4644.653320 77.863 -38.8584
4645.019531 77.870 -38.7922
4645.385742 77.880 -38.7678
4645.751953 77.888 -38.7845
4646.118164 77.890 -38.8179
4646.484375 77.887 -38.8359
4646.850586 77.882 -38.8206
4647.216797 77.881 -38.7819
4647.583008 77.884 -38.7488
4647.949219 77.889 -38.7461
4648.315430 77.892 -38.7731
4648.681641 77.890 -38.8038
4649.047852 77.884 -38.8075
4649.414062 77.879 -38.7754
4649.780273 77.880 -38.7292
4650.146484 77.887 -38.7053
4650.512695 77.893 -38.7243
4650.878906 77.895 -38.7732
4651.245117 77.890 -38.8134
4651.611328 77.881 -38.8095
4651.977539 77.874 -38.7559
4652.343750 77.874 -38.6811
4652.709961 77.882 -38.6261
4653.076172 77.891 -38.6135
4653.442383 77.896 -38.6331
4653.808594 77.896 -38.6526
4654.174805 77.892 -38.6430
4654.541016 77.890 -38.5991
4654.907227 77.892 -38.5401
